Variable	Infrastucture_ID	Year	Period	Technology	Production_kg	Flow_kg	Loss_kg	Cost	Salvage_Value
Unextended	INFR_WECC_CO_GH2truck_2_2032	2034	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_CO_link_62_GH2truck_3_2032	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	89249.50679819875	0.0
Production	INFR_WECC_WY_Central_Grid_Electrolysis_(PEM)_2032	2034	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	2.14116475555875e6	0.0
Unextended	INFR_WECC_WY_GH2truck_1_2032	2034	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	68518.7465542589	0.0
Unextended	INFR_WECC_WY_GH2truck_2_2032	2034	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_WY_link_119_GH2truck_3_2032	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	75265.319066709	0.0
Extended	INFR_Cavern_19_link_20_GH2truck_3_2032	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	69845.43749233184	0.0
Extended	INFR_Cavern_19_link_21_GH2truck_3_2032	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	109056.91117223744	0.0
Extended	INFR_WECC_IID_link_12_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	104042.0	0.0	9847.315185278314	0.0
Extended	INFR_WECC_IID_link_6_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	67608.26199380115	0.0
Unextended	INFR_WEC_LADW_GH2truck_1_2033	2033	1 Year	GH2 Pipeline Truck Terminal	0.0	347086.0	0.0	108489.85076948022	0.0
Unextended	INFR_WEC_LADW_GH2truck_2_2033	2033	1 Year	GH2 Truck	0.0	347086.0	0.0	0.0	0.0
Extended	INFR_WEC_LADW_link_1_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	27124.27277595615	0.0
Extended	INFR_WEC_LADW_link_2_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	62750.18328765975	0.0
Unextended	INFR_WEC_LADW_LH2_Truck_1_2033	2033	1 Year	LH2 Truck Terminal w/storage	0.0	1.5839027e7	0.0	2.5328708859039914e7	0.0
Unextended	INFR_WEC_LADW_LH2_Truck_2_2033	2033	1 Year	LH2 Truck	0.0	1.4456798e7	0.0	0.0	0.0
Extended	INFR_WEC_LADW_link_2_LH2_Truck_3_2033	2033	1 Year	LH2 Truck Link	0.0	1.4456798e7	0.0	241012.32536077057	0.0
Extended	INFR_TAZ_2312_link_4_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	95137.37466193573	0.0
Unextended	INFR_TAZ_2312_LH2_Truck_4_2033	2033	1 Year	City Gate	0.0	1.6357997e7	0.0	0.0	0.0
Production	INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2033	2033	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.740779025825e6	0.0
Unextended	INFR_WECC_AZ_GH2truck_1_2033	2033	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	55559.58674066823	0.0
Unextended	INFR_WECC_AZ_GH2truck_2_2033	2033	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_AZ_link_17_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	35083.52823884726	0.0
Production	INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2033	2033	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.89917826261375e6	0.0
Unextended	INFR_WECC_NNV_GH2truck_1_2033	2033	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	60686.44534589681	0.0
Unextended	INFR_WECC_NNV_GH2truck_2_2033	2033	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_NNV_link_101_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	151091.55606074288	0.0
Extended	INFR_WECC_NNV_link_69_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	173995.33159345988	0.0
Extended	INFR_WECC_NNV_link_70_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	198428.71858317973	0.0
Extended	INFR_WEC_CALN_link_99_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	101614.81293679096	0.0
Extended	INFR_Cavern_13_link_60_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	30680.221944620906	0.0
Extended	INFR_Cavern_6_link_77_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	109314.42186230728	0.0
Production	INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2033	2033	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.9351012216124998e6	0.0
Unextended	INFR_WECC_SNV_GH2truck_1_2033	2033	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	61849.15253566462	0.0
Unextended	INFR_WECC_SNV_GH2truck_2_2033	2033	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_SNV_link_23_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	70523.35581083913	0.0
Extended	INFR_Cavern_12_link_26_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	135786.24818368664	0.0
Production	INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2033	2033	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.88456758125375e6	0.0
Unextended	INFR_WECC_PNW_GH2truck_1_2033	2033	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	60213.545987431666	0.0
Unextended	INFR_WECC_PNW_GH2truck_2_2033	2033	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_PNW_link_106_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	211451.47404385987	0.0
Extended	INFR_WECC_PNW_link_107_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	264741.9926137599	0.0
Unextended	INFR_WECC_SF_GH2truck_1_2033	2033	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	171133.93595907188	0.0
Unextended	INFR_WECC_SF_GH2truck_2_2033	2033	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_SF_link_95_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	131168.1250658178	0.0
Unextended	INFR_WECC_SF_LH2_Truck_1_2033	2033	1 Year	LH2 Truck Terminal w/storage	0.0	1.7914838e7	0.0	2.864820648129869e7	0.0
Unextended	INFR_WECC_SF_LH2_Truck_2_2033	2033	1 Year	LH2 Truck	0.0	3.4515577e7	0.0	0.0	0.0
Extended	INFR_WECC_SF_link_94_LH2_Truck_3_2033	2033	1 Year	LH2 Truck Link	0.0	3.987705e6	0.0	38601.21496910309	0.0
Extended	INFR_WECC_SF_link_98_LH2_Truck_3_2033	2033	1 Year	LH2 Truck Link	0.0	1.3927133e7	0.0	52428.23160821169	0.0
Extended	INFR_Cavern_21_link_37_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	29951.26678967127	0.0
Unextended	INFR_TAZ_6424_GH2truck_4_2033	2033	1 Year	City Gate	0.0	8.063899e6	0.0	0.0	0.0
Extended	INFR_TAZ_1408_link_97_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	145337.52129206358	0.0
Unextended	INFR_TAZ_1408_PipelineNodalStorage_3_2033	2033	1 Year	City Gate	0.0	3.0705522e7	0.0	0.0	0.0
Extended	INFR_WECC_SCE_link_13_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	80563.13854351154	0.0
Extended	INFR_WECC_SCE_link_22_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	37245.270080417395	0.0
Extended	INFR_TAZ_4619_link_3_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	347086.0	0.0	52612.64485372263	0.0
Extended	INFR_Cavern_20_link_28_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	20539.26439496033	0.0
Extended	INFR_Cavern_20_link_33_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	43489.82185803859	0.0
Extended	INFR_Cavern_18_link_18_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	101231.25172086389	0.0
Extended	INFR_Cavern_7_link_79_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	144486.66639070006	0.0
Extended	INFR_Cavern_5_link_39_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	372526.03079853783	0.0
Production	INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2033	2033	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	2.30998383249375e6	0.0
Unextended	INFR_WECC_ID_GH2truck_1_2033	2033	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	73982.86086981742	0.0
Unextended	INFR_WECC_ID_GH2truck_2_2033	2033	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_ID_link_108_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	171537.90120035454	0.0
Extended	INFR_Cavern_22_link_30_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	190814.0	0.0	40088.15879789918	0.0
Extended	INFR_Cavern_22_link_31_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	58497.90755343844	0.0
Extended	INFR_Cavern_23_link_35_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	54536.187262465275	0.0
Production	INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2033	2033	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.7155653360037499e6	0.0
Unextended	INFR_WECC_NM_GH2truck_1_2033	2033	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	54743.50312025257	0.0
Unextended	INFR_WECC_NM_GH2truck_2_2033	2033	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_NM_link_42_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	49182.568785725	0.0
Production	INFR_WECC_MT_Central_Grid_Electrolysis_(PEM)_2033	2033	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	2.1459247920075003e6	0.0
Unextended	INFR_WECC_MT_GH2truck_1_2033	2033	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	68672.81316672007	0.0
Unextended	INFR_WECC_MT_GH2truck_2_2033	2033	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_MT_link_115_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	242271.48909550728	0.0
Extended	INFR_WEC_SDGE_link_11_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	19837.154716744048	0.0
Production	INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2033	2033	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	2.0899575735825e6	0.0
Unextended	INFR_WECC_UT_GH2truck_1_2033	2033	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	66861.33969494069	0.0
Unextended	INFR_WECC_UT_GH2truck_2_2033	2033	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_UT_link_75_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	117512.94612885706	0.0
Extended	INFR_WECC_UT_link_80_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	3380.3173813425756	0.0
Production	INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2033	2033	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	2.15097747843e6	0.0
Unextended	INFR_WECC_CO_GH2truck_1_2033	2033	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	68836.35188944297	0.0
Unextended	INFR_WECC_CO_GH2truck_2_2033	2033	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_CO_link_62_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	88460.05269357994	0.0
Production	INFR_WECC_WY_Central_Grid_Electrolysis_(PEM)_2033	2033	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	2.14116475555875e6	0.0
Unextended	INFR_WECC_WY_GH2truck_1_2033	2033	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	68518.7465542589	0.0
Unextended	INFR_WECC_WY_GH2truck_2_2033	2033	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_WY_link_119_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	74599.56171608047	0.0
Extended	INFR_Cavern_19_link_20_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	69227.62156251495	0.0
Extended	INFR_Cavern_19_link_21_GH2truck_3_2033	2033	1 Year	GH2 Truck Link	0.0	547500.0	0.0	108092.25121164613	0.0
Extended	INFR_WECC_IID_link_12_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	104042.0	0.0	9935.196699189622	0.0
Extended	INFR_WECC_IID_link_6_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	68211.62608900246	0.0
Unextended	INFR_WEC_LADW_GH2truck_1_2033	2034	1 Year	GH2 Pipeline Truck Terminal	0.0	347086.0	0.0	108489.85076948022	0.0
Unextended	INFR_WEC_LADW_GH2truck_2_2033	2034	1 Year	GH2 Truck	0.0	347086.0	0.0	0.0	0.0
Extended	INFR_WEC_LADW_link_1_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	27366.34100576745	0.0
Extended	INFR_WEC_LADW_link_2_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	63310.19187901425	0.0
Unextended	INFR_WEC_LADW_LH2_Truck_1_2033	2034	1 Year	LH2 Truck Terminal w/storage	0.0	4.8969811e7	0.0	1.1059370392664137e8	0.0
Unextended	INFR_WEC_LADW_LH2_Truck_2_2033	2034	1 Year	LH2 Truck	0.0	4.3281106e7	0.0	0.0	0.0
Extended	INFR_WEC_LADW_link_2_LH2_Truck_3_2033	2034	1 Year	LH2 Truck Link	0.0	3.8753554e7	0.0	651834.4477121844	0.0
Production	INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2033	2034	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.740779025825e6	0.0
Unextended	INFR_WECC_AZ_GH2truck_1_2033	2034	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	55559.58674066823	0.0
Unextended	INFR_WECC_AZ_GH2truck_2_2033	2034	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_AZ_link_17_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	35396.62815979529	0.0
Production	INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2033	2034	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.89917826261375e6	0.0
Unextended	INFR_WECC_NNV_GH2truck_1_2033	2034	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	60686.44534589681	0.0
Unextended	INFR_WECC_NNV_GH2truck_2_2033	2034	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_NNV_link_101_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	152439.95962867318	0.0
Extended	INFR_WECC_NNV_link_69_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	175548.13792288525	0.0
Extended	INFR_WECC_NNV_link_70_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	200199.57856737552	0.0
Extended	INFR_WEC_CALN_link_99_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	102521.66555891985	0.0
Extended	INFR_Cavern_13_link_60_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	30954.02493701685	0.0
Extended	INFR_Cavern_6_link_77_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	110289.98897931633	0.0
Production	INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2033	2034	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.9351012216124998e6	0.0
Unextended	INFR_WECC_SNV_GH2truck_1_2033	2034	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	61849.15253566462	0.0
Unextended	INFR_WECC_SNV_GH2truck_2_2033	2034	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_SNV_link_23_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	71152.73541530783	0.0
Unextended	INFR_TAZ_2947_LH2_Truck_4_2033	2034	1 Year	City Gate	0.0	4.5446149e7	0.0	0.0	0.0
Extended	INFR_Cavern_12_link_26_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	136998.06084068917	0.0
Production	INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2033	2034	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.88456758125375e6	0.0
Unextended	INFR_WECC_PNW_GH2truck_1_2033	2034	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	60213.545987431666	0.0
Unextended	INFR_WECC_PNW_GH2truck_2_2033	2034	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_PNW_link_106_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	213338.55446050107	0.0
Extended	INFR_WECC_PNW_link_107_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	267104.6596611229	0.0
Unextended	INFR_WECC_SF_GH2truck_1_2033	2034	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	171133.93595907188	0.0
Unextended	INFR_WECC_SF_GH2truck_2_2033	2034	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_SF_link_98_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	14295.84977913225	0.0
Unextended	INFR_WECC_SF_LH2_Truck_1_2033	2034	1 Year	LH2 Truck Terminal w/storage	0.0	2.2825356e7	0.0	5.154891578985648e7	0.0
Unextended	INFR_WECC_SF_LH2_Truck_2_2033	2034	1 Year	LH2 Truck	0.0	2.2825356e7	0.0	0.0	0.0
Extended	INFR_WECC_SF_link_94_LH2_Truck_3_2033	2034	1 Year	LH2 Truck Link	0.0	3.987705e6	0.0	38945.7081783153	0.0
Extended	INFR_WECC_SF_link_98_LH2_Truck_3_2033	2034	1 Year	LH2 Truck Link	0.0	3.2973466e7	0.0	125235.28767723695	0.0
Extended	INFR_Cavern_21_link_37_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	30218.56428804682	0.0
Extended	INFR_WECC_SCE_link_13_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	81282.11731563765	0.0
Extended	INFR_WECC_SCE_link_22_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	37577.6622765762	0.0
Unextended	INFR_TAZ_4619_GH2truck_4_2033	2034	1 Year	City Gate	0.0	4.9275e6	0.0	0.0	0.0
Extended	INFR_Cavern_20_link_28_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	20722.56529002439	0.0
Extended	INFR_Cavern_20_link_33_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	43877.943022563435	0.0
Extended	INFR_Cavern_18_link_18_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	102134.68129099123	0.0
Extended	INFR_Cavern_7_link_79_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	145776.12518240348	0.0
Extended	INFR_Cavern_5_link_39_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	375850.60719747236	0.0
Production	INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2033	2034	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	2.30998383249375e6	0.0
Unextended	INFR_WECC_ID_GH2truck_1_2033	2034	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	73982.86086981742	0.0
Unextended	INFR_WECC_ID_GH2truck_2_2033	2034	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_ID_link_108_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	173068.7764060059	0.0
Extended	INFR_Cavern_22_link_30_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	190814.0	0.0	40445.922110052794	0.0
Extended	INFR_Cavern_22_link_31_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	59019.967080771305	0.0
Extended	INFR_Cavern_23_link_35_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	55022.890759255824	0.0
Production	INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2033	2034	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.7155653360037499e6	0.0
Unextended	INFR_WECC_NM_GH2truck_1_2033	2034	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	54743.50312025257	0.0
Unextended	INFR_WECC_NM_GH2truck_2_2033	2034	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_NM_link_42_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	49621.49437030008	0.0
Production	INFR_WECC_MT_Central_Grid_Electrolysis_(PEM)_2033	2034	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	2.1459247920075003e6	0.0
Unextended	INFR_WECC_MT_GH2truck_1_2033	2034	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	68672.81316672007	0.0
Unextended	INFR_WECC_MT_GH2truck_2_2033	2034	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_MT_link_115_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	244433.62008890175	0.0
Extended	INFR_WEC_SDGE_link_11_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	20014.189690785148	0.0
Production	INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2033	2034	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	2.0899575735825e6	0.0
Unextended	INFR_WECC_UT_GH2truck_1_2033	2034	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	66861.33969494069	0.0
Unextended	INFR_WECC_UT_GH2truck_2_2033	2034	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_UT_link_75_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	118561.68026584577	0.0
Extended	INFR_WECC_UT_link_80_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	3410.4847317834874	0.0
Production	INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2033	2034	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	2.15097747843e6	0.0
Unextended	INFR_WECC_CO_GH2truck_1_2033	2034	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	68836.35188944297	0.0
Unextended	INFR_WECC_CO_GH2truck_2_2033	2034	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_CO_link_62_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	89249.50679819875	0.0
Production	INFR_WECC_WY_Central_Grid_Electrolysis_(PEM)_2033	2034	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	2.14116475555875e6	0.0
Unextended	INFR_WECC_WY_GH2truck_1_2033	2034	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	68518.7465542589	0.0
Unextended	INFR_WECC_WY_GH2truck_2_2033	2034	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_WY_link_119_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	75265.319066709	0.0
Extended	INFR_Cavern_19_link_20_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	69845.43749233184	0.0
Extended	INFR_Cavern_19_link_21_GH2truck_3_2033	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	109056.91117223744	0.0
Extended	INFR_WECC_IID_link_6_GH2truck_3_2034	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	68211.62608900246	0.0
Production	INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2034	2034	1 Year	Central Grid Electrolysis (PEM)	3.65e7	0.0	0.0	3.539020873087499e8	0.0
Unextended	INFR_WEC_LADW_GH2truck_1_2034	2034	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	171133.93595907188	0.0
Unextended	INFR_WEC_LADW_GH2truck_2_2034	2034	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WEC_LADW_link_1_GH2truck_3_2034	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	27366.34100576745	0.0
Extended	INFR_WEC_LADW_link_2_GH2truck_3_2034	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	63310.19187901425	0.0
Extended	INFR_WEC_LADW_link_1_LH2_Truck_3_2034	2034	1 Year	LH2 Truck Link	0.0	1.1655744e7	0.0	84743.98375474675	0.0
Unextended	INFR_TAZ_2312_LH2_Truck_4_2034	2034	1 Year	City Gate	0.0	1.4481874e7	0.0	0.0	0.0
Production	INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2034	2034	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.740779025825e6	0.0
Unextended	INFR_WECC_AZ_GH2truck_1_2034	2034	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	55559.58674066823	0.0
Unextended	INFR_WECC_AZ_GH2truck_2_2034	2034	1 Year	GH2 Truck	0.0	547500.0	0.0	0.0	0.0
Extended	INFR_WECC_AZ_link_17_GH2truck_3_2034	2034	1 Year	GH2 Truck Link	0.0	547500.0	0.0	35396.62815979529	0.0
Production	INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2034	2034	1 Year	Central Grid Electrolysis (PEM)	547500.0	0.0	0.0	1.89917826261375e6	0.0
Unextended	INFR_WECC_NNV_GH2truck_1_2034	2034	1 Year	GH2 Pipeline Truck Terminal	0.0	547500.0	0.0	60686.44534589681	0.0
