Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_6204_link_211_LH2Truck_3_2048	link_211	LH2 Truck Link	No	2048	30	844980.826783563	1.0	3.0	2020.6759433432303	167.7626091543242	0.0	No Storage	0.0
INFR_TAZ_2149_LH2Truck_4_2048	TAZ_2149	LH2 Station (gas dispensing)	No	2048	20	1.36493825557611e6	1.0	0.0	4.520704364703892e6	763159.7779110591	0.0	No Storage	0.0
INFR_TAZ_2029_link_823_LH2Truck_3_2048	link_823	LH2 Truck Link	No	2048	30	778879.4825468808	1.0	1.0	620.3716643965238	62.88672138765524	0.0	No Storage	0.0
INFR_TAZ_2744_link_399_LH2Truck_3_2048	link_399	LH2 Truck Link	No	2048	30	102840.86791791697	1.0	21.0	1721.5260139062495	142.92628007542876	0.0	No Storage	0.0
INFR_TAZ_5158_LH2Truck_4_2048	TAZ_5158	LH2 Station (gas dispensing)	No	2048	20	772099.9055835616	1.0	0.0	2.62436682595585e6	429914.2207328408	0.0	No Storage	0.0
INFR_TAZ_461_LH2Truck_4_2048	TAZ_461	LH2 Station (gas dispensing)	No	2048	20	22913.231758356153	1.0	0.0	1.6814680073896789e6	269281.1052685427	0.0	No Storage	0.0
INFR_TAZ_281_LH2Truck_4_2048	TAZ_281	LH2 Station (gas dispensing)	No	2048	20	6242.578224657511	1.0	0.0	1.6813374016384103e6	269260.18922321714	0.0	No Storage	0.0
INFR_TAZ_3033_LH2Truck_4_2048	TAZ_3033	LH2 Station (gas dispensing)	No	2048	20	6259.841050849296	1.0	0.0	1.6814083058772525e6	269271.54428422323	0.0	No Storage	0.0
INFR_TAZ_3033_link_446_LH2Truck_3_2048	link_446	LH2 Truck Link	No	2048	30	1.324910920673097e7	1.0	40.0	406374.2342604003	44117.8188063571	0.0	No Storage	0.0
INFR_TAZ_2941_LH2Truck_4_2048	TAZ_2941	LH2 Station (gas dispensing)	No	2048	20	391942.00609808223	1.0	0.0	1.9936757480520636e6	331892.53486085305	0.0	No Storage	0.0
INFR_TAZ_2798_link_729_LH2Truck_3_2048	link_729	LH2 Truck Link	No	2048	30	299891.0648549486	1.0	19.0	4541.984931173184	377.0892830705653	0.0	No Storage	0.0
INFR_TAZ_170_LH2Truck_4_2048	TAZ_170	LH2 Station (gas dispensing)	No	2048	20	51116.80740821955	1.0	0.0	1.681444664854318e6	269277.36704474414	0.0	No Storage	0.0
INFR_TAZ_1681_LH2Truck_4_2048	TAZ_1681	LH2 Station (gas dispensing)	No	2048	20	267497.4049265753	1.0	0.0	1.878253828079545e6	311573.77188973274	0.0	No Storage	0.0
INFR_TAZ_3013_LH2Truck_4_2048	TAZ_3013	LH2 Station (gas dispensing)	No	2048	20	40654.01833282178	1.0	0.0	1.6814517582462123e6	269278.503026161	0.0	No Storage	0.0
INFR_TAZ_2506_LH2Truck_4_2048	TAZ_2506	LH2 Station (gas dispensing)	No	2048	20	221321.5687397262	1.0	0.0	1.8206625158253626e6	302020.24822916224	0.0	No Storage	0.0
INFR_TAZ_3599_LH2Truck_4_2048	TAZ_3599	LH2 Station (gas dispensing)	No	2048	20	4173.121972601861	1.0	0.0	1.681500147125179e6	269286.2523325727	0.0	No Storage	0.0
INFR_TAZ_1341_link_806_LH2Truck_3_2048	link_806	LH2 Truck Link	No	2048	30	216626.4529955209	1.0	3.0	518.0376268726209	43.00904566641002	0.0	No Storage	0.0
INFR_TAZ_2332_LH2Truck_4_2048	TAZ_2332	LH2 Station (gas dispensing)	No	2048	20	259664.38052054727	1.0	0.0	1.8691030299275757e6	310055.7935135481	0.0	No Storage	0.0
INFR_TAZ_434_LH2Truck_4_2048	TAZ_434	LH2 Station (gas dispensing)	No	2048	20	2.196e6	1.0	0.0	5.083629489230762e6	688800.7602327366	0.0	No Storage	0.0
INFR_TAZ_434_link_1313_LH2Truck_3_2048	link_1313	LH2 Truck Link	No	2048	30	2.8929564820833653e6	1.0	54.0	120406.70807995438	12036.96011406583	0.0	No Storage	0.0
INFR_TAZ_2904_link_598_LH2Truck_3_2048	link_598	LH2 Truck Link	No	2048	30	51456.834744659485	1.0	33.0	1353.5851142730162	112.37871724606535	0.0	No Storage	0.0
INFR_TAZ_3301_link_696_LH2Truck_3_2048	link_696	LH2 Truck Link	No	2048	30	7466.4000000000815	1.0	52.0	309.4875323510794	25.69458804069665	0.0	No Storage	0.0
INFR_TAZ_1179_LH2Truck_4_2048	TAZ_1179	LH2 Station (gas dispensing)	No	2048	20	16891.19661041099	1.0	0.0	1.6814705720071143e6	269281.51598287956	0.0	No Storage	0.0
INFR_TAZ_1179_link_801_LH2Truck_3_2048	link_801	LH2 Truck Link	No	2048	30	1410.3427956164815	1.0	3.0	3.3726750579864153	0.280009651929332	0.0	No Storage	0.0
INFR_TAZ_2566_LH2Truck_4_2048	TAZ_2566	LH2 Station (gas dispensing)	No	2048	20	34850.14659978081	1.0	0.0	1.6814580731807188e6	269279.51434040314	0.0	No Storage	0.0
INFR_TAZ_2566_link_709_LH2Truck_3_2048	link_709	LH2 Truck Link	No	2048	30	577757.713240999	1.0	31.0	14276.968712139302	1185.316987542472	0.0	No Storage	0.0
INFR_TAZ_2231_LH2Truck_4_2048	TAZ_2231	LH2 Station (gas dispensing)	No	2048	20	12960.958855890436	1.0	0.0	1.681445662309685e6	269277.5267836643	0.0	No Storage	0.0
INFR_TAZ_2536_LH2Truck_4_2048	TAZ_2536	LH2 Station (gas dispensing)	No	2048	20	87197.00648712332	1.0	0.0	1.7128421002106396e6	274305.55435380456	0.0	No Storage	0.0
INFR_TAZ_262_link_1306_LH2Truck_3_2048	link_1306	LH2 Truck Link	No	2048	30	5.088956482083276e6	1.0	31.0	120967.83942416786	13132.813970907786	0.0	No Storage	0.0
INFR_TAZ_1237_link_984_LH2Truck_3_2048	link_984	LH2 Truck Link	No	2048	30	41460.32808493159	1.0	14.0	462.6891675027221	38.41384969391601	0.0	No Storage	0.0
INFR_TAZ_1237_link_988_LH2Truck_3_2048	link_988	LH2 Truck Link	No	2048	30	192621.87918739684	1.0	17.0	2610.25597531064	216.7113209920549	0.0	No Storage	0.0
INFR_TAZ_6609_LH2Truck_4_2048	TAZ_6609	LH2 Station (gas dispensing)	No	2048	20	413501.9046246568	1.0	0.0	2.0065598596843232e6	334037.3873892739	0.0	No Storage	0.0
INFR_TAZ_3307_LH2Truck_4_2048	TAZ_3307	LH2 Station (gas dispensing)	No	2048	20	10467.6716958904	1.0	0.0	1.6813982652585602e6	269269.9363149445	0.0	No Storage	0.0
INFR_TAZ_3212_link_974_LH2Truck_3_2048	link_974	LH2 Truck Link	No	2048	30	59106.9979408932	1.0	33.0	1554.8246012248628	129.08622618986084	0.0	No Storage	0.0
INFR_TAZ_160_LH2Truck_4_2048	TAZ_160	LH2 Station (gas dispensing)	No	2048	20	75776.29858717835	1.0	0.0	1.7033181868869853e6	272780.33359729627	0.0	No Storage	0.0
INFR_TAZ_2924_LH2Truck_4_2048	TAZ_2924	LH2 Station (gas dispensing)	No	2048	20	9616.225440000067	1.0	0.0	1.6814904203737054e6	269284.6946280099	0.0	No Storage	0.0
INFR_TAZ_5602_LH2Truck_4_2048	TAZ_5602	LH2 Station (gas dispensing)	No	2048	20	471010.5290136989	1.0	0.0	2.0382395780173226e6	339311.19484341476	0.0	No Storage	0.0
INFR_WECC_IID_link_341_LH2Truck_3_2048	link_341	LH2 Truck Link	No	2048	30	7.082982898290413e6	1.0	7.0	38449.63966585494	3843.7790255902723	0.0	No Storage	0.0
INFR_TAZ_5608_link_278_LH2Truck_3_2048	link_278	LH2 Truck Link	No	2048	30	1.098e6	1.0	9.0	7877.227916175577	653.9912114430637	0.0	No Storage	0.0
INFR_TAZ_212_LH2Truck_4_2048	TAZ_212	LH2 Station (gas dispensing)	No	2048	20	9534.270018082228	1.0	0.0	1.6814986213734404e6	269286.00798887265	0.0	No Storage	0.0
INFR_TAZ_5146_LH2Truck_4_2048	TAZ_5146	LH2 Station (gas dispensing)	No	2048	20	232639.57575615868	1.0	0.0	1.8356455870123717e6	304505.7120863034	0.0	No Storage	0.0
INFR_TAZ_5146_link_288_LH2Truck_3_2048	link_288	LH2 Truck Link	No	2048	30	25753.228371951882	1.0	47.0	964.8462178475672	80.10444201705185	0.0	No Storage	0.0
INFR_TAZ_2021_LH2Truck_4_2048	TAZ_2021	LH2 Station (gas dispensing)	No	2048	20	383848.82999506843	1.0	0.0	1.9886769083997125e6	331060.36465203005	0.0	No Storage	0.0
INFR_TAZ_909_LH2Truck_4_2048	TAZ_909	LH2 Station (gas dispensing)	No	2048	20	265796.5503830137	1.0	0.0	1.8762810412831968e6	311246.51653474115	0.0	No Storage	0.0
INFR_TAZ_909_link_1227_LH2Truck_3_2048	link_1227	LH2 Truck Link	No	2048	30	16267.414487671107	1.0	11.0	142.6394906688019	11.842360573388302	0.0	No Storage	0.0
INFR_TAZ_1680_LH2Truck_4_2048	TAZ_1680	LH2 Station (gas dispensing)	No	2048	20	1.5371184070684947e6	1.0	0.0	4.885466175342468e6	637321.1247894117	0.0	No Storage	0.0
INFR_TAZ_5693_link_322_LH2Truck_3_2048	link_322	LH2 Truck Link	No	2048	30	490285.3595450963	1.0	69.0	26966.623857109495	2238.8504169881594	0.0	No Storage	0.0
INFR_TAZ_5693_link_343_LH2Truck_3_2048	link_343	LH2 Truck Link	No	2048	30	7.082982898290411e6	1.0	79.0	433931.6476575055	43379.791860233054	0.0	No Storage	0.0
INFR_TAZ_5106_LH2Truck_4_2048	TAZ_5106	LH2 Station (gas dispensing)	No	2048	20	8084.1886902410915	1.0	0.0	1.6814902470799817e6	269284.666875638	0.0	No Storage	0.0
INFR_TAZ_5106_link_29_LH2Truck_3_2048	link_29	LH2 Truck Link	No	2048	30	4.529236634482171e6	1.0	57.0	202599.45433730213	20253.701723746446	0.0	No Storage	0.0
INFR_TAZ_5106_link_31_LH2Truck_3_2048	link_31	LH2 Truck Link	No	2048	30	1.3287119195960557e7	1.0	42.0	427917.0731224781	46456.60650834186	0.0	No Storage	0.0
INFR_TAZ_3614_LH2Truck_4_2048	TAZ_3614	LH2 Station (gas dispensing)	No	2048	20	1.338828038104109e6	1.0	0.0	4.423236277233412e6	746705.7658840508	0.0	No Storage	0.0
INFR_TAZ_6102_link_104_LH2Truck_3_2048	link_104	LH2 Truck Link	No	2048	30	425140.8359835623	1.0	22.0	7455.625152130202	618.9884788396831	0.0	No Storage	0.0
INFR_TAZ_6102_link_51_LH2Truck_3_2048	link_51	LH2 Truck Link	No	2048	30	3.6210331801892286e6	1.0	23.0	66038.75057331177	6694.310437490036	0.0	No Storage	0.0
INFR_TAZ_2509_LH2Truck_4_2048	TAZ_2509	LH2 Station (gas dispensing)	No	2048	20	9110.359465528774	1.0	0.0	1.6815173472747337e6	269289.0068751882	0.0	No Storage	0.0
INFR_TAZ_137_LH2Truck_4_2048	TAZ_137	LH2 Station (gas dispensing)	No	2048	20	7042.363730958925	1.0	0.0	1.6815378497280057e6	269292.290269968	0.0	No Storage	0.0
INFR_TAZ_1360_link_787_LH2Truck_3_2048	link_787	LH2 Truck Link	No	2048	30	96235.22858301504	1.0	2.0	153.4237662646557	12.737703647947002	0.0	No Storage	0.0
INFR_TAZ_6011_LH2Truck_4_2048	TAZ_6011	LH2 Station (gas dispensing)	No	2048	20	3.0875772223397265e6	1.0	0.0	5.883477312129988e6	773757.834883406	0.0	No Storage	0.0
INFR_TAZ_3021_link_1254_LH2Truck_3_2048	link_1254	LH2 Truck Link	No	2048	30	30010.884391896427	1.0	50.0	1150.6103895308042	124.91545083910012	0.0	No Storage	0.0
INFR_TAZ_5615_LH2Truck_4_2048	TAZ_5615	LH2 Station (gas dispensing)	No	2048	20	295190.9209709591	1.0	0.0	1.9089044238360927e6	316658.240020592	0.0	No Storage	0.0
INFR_TAZ_5615_link_321_LH2Truck_3_2048	link_321	LH2 Truck Link	No	2048	30	117476.44254673924	1.0	39.0	3652.1108880959982	303.2092570440574	0.0	No Storage	0.0
INFR_TAZ_6407_LH2Truck_4_2048	TAZ_6407	LH2 Station (gas dispensing)	No	2048	20	366000.0	1.0	0.0	1.9773187106867023e6	329169.53509556636	0.0	No Storage	0.0
INFR_TAZ_6407_link_245_LH2Truck_3_2048	link_245	LH2 Truck Link	No	2048	30	1.7071576982958906e6	1.0	1.0	1360.824760051793	112.97977446615141	0.0	No Storage	0.0
INFR_TAZ_1687_LH2Truck_4_2048	TAZ_1687	LH2 Station (gas dispensing)	No	2048	20	103555.73416438361	1.0	0.0	1.7245828417476e6	276185.7922434645	0.0	No Storage	0.0
INFR_TAZ_1687_link_932_LH2Truck_3_2048	link_932	LH2 Truck Link	No	2048	30	1.5371184070684952e6	1.0	4.0	4901.126098797299	406.9062656173397	0.0	No Storage	0.0
INFR_TAZ_1365_link_1001_LH2Truck_3_2048	link_1001	LH2 Truck Link	No	2048	30	369245.2958274884	1.0	19.0	5592.385923089173	464.29674037842136	0.0	No Storage	0.0
INFR_TAZ_1365_link_861_LH2Truck_3_2048	link_861	LH2 Truck Link	No	2048	30	1208.198466816917	1.0	17.0	16.372528814869735	1.3592967053848624	0.0	No Storage	0.0
INFR_TAZ_1731_LH2Truck_4_2048	TAZ_1731	LH2 Station (gas dispensing)	No	2048	20	129586.44532602746	1.0	0.0	1.7400315050336097e6	278659.8405787856	0.0	No Storage	0.0
INFR_TAZ_1731_link_791_LH2Truck_3_2048	link_791	LH2 Truck Link	No	2048	30	44510.82246904157	1.0	6.0	212.88518113240394	17.67436958643329	0.0	No Storage	0.0
INFR_TAZ_1731_link_792_LH2Truck_3_2048	link_792	LH2 Truck Link	No	2048	30	326479.4919698628	1.0	7.0	1821.7236973716615	151.24499385274294	0.0	No Storage	0.0
INFR_TAZ_1415_link_865_LH2Truck_3_2048	link_865	LH2 Truck Link	No	2048	30	60674.22299366759	1.0	6.0	290.19106445536147	24.092537097143442	0.0	No Storage	0.0
INFR_TAZ_2911_LH2Truck_4_2048	TAZ_2911	LH2 Station (gas dispensing)	No	2048	20	732000.0	1.0	0.0	2.5087507482752013e6	410974.4157297198	0.0	No Storage	0.0
INFR_TAZ_156_LH2Truck_4_2048	TAZ_156	LH2 Station (gas dispensing)	No	2048	20	5.83809797736986e6	1.0	0.0	8.675642451537594e6	1.0604163591771442e6	0.0	No Storage	0.0
INFR_TAZ_156_link_1094_LH2Truck_3_2048	link_1094	LH2 Truck Link	No	2048	30	7042.363730958896	1.0	55.0	308.7519459376087	25.633517438857275	0.0	No Storage	0.0
INFR_TAZ_6424_LH2Truck_4_2048	TAZ_6424	LH2 Station (gas dispensing)	No	2048	20	1.7071576982958906e6	1.0	0.0	4.901610661524364e6	639427.2128725764	0.0	No Storage	0.0
INFR_TAZ_2234_LH2Truck_4_2048	TAZ_2234	LH2 Station (gas dispensing)	No	2048	20	1.8104576546136975e7	1.0	0.0	2.1798347557296112e7	2.6155639958954207e6	0.0	No Storage	0.0
INFR_TAZ_1653_link_1013_LH2Truck_3_2048	link_1013	LH2 Truck Link	No	2048	30	56451.646041949745	1.0	2.0	89.99847846907691	7.471945027915349	0.0	No Storage	0.0
INFR_TAZ_2795_LH2Truck_4_2048	TAZ_2795	LH2 Station (gas dispensing)	No	2048	20	366000.0	1.0	0.0	1.9773187106867023e6	329169.53509556636	0.0	No Storage	0.0
INFR_TAZ_2872_LH2Truck_4_2048	TAZ_2872	LH2 Station (gas dispensing)	No	2048	20	426732.7264109403	1.0	0.0	2.0141763633902823e6	335305.32713535224	0.0	No Storage	0.0
INFR_TAZ_2208_LH2Truck_4_2048	TAZ_2208	LH2 Station (gas dispensing)	No	2048	20	19415.609012054803	1.0	0.0	1.6814171399324557e6	269272.95902666176	0.0	No Storage	0.0
INFR_TAZ_2208_link_1031_LH2Truck_3_2048	link_1031	LH2 Truck Link	No	2048	30	274385.6962947919	1.0	18.0	3936.973891899104	326.8594424817477	0.0	No Storage	0.0
INFR_TAZ_2915_LH2Truck_4_2048	TAZ_2915	LH2 Station (gas dispensing)	No	2048	20	3259.244227773692	1.0	0.0	1.681577007067905e6	269298.56117831776	0.0	No Storage	0.0
INFR_TAZ_2935_LH2Truck_4_2048	TAZ_2935	LH2 Station (gas dispensing)	No	2048	20	73200.0	1.0	0.0	1.7009716853929707e6	272404.54975065414	0.0	No Storage	0.0
INFR_TAZ_2935_link_726_LH2Truck_3_2048	link_726	LH2 Truck Link	No	2048	30	4.1720964094253024e6	1.0	29.0	95266.62103728761	9523.726177001636	0.0	No Storage	0.0
INFR_TAZ_2731_link_715_LH2Truck_3_2048	link_715	LH2 Truck Link	No	2048	30	9651.299871781375	1.0	7.0	53.853311216519536	4.47106426492877	0.0	No Storage	0.0
INFR_TAZ_1399_LH2Truck_4_2048	TAZ_1399	LH2 Station (gas dispensing)	No	2048	20	415627.72989041125	1.0	0.0	2.0077973226380602e6	334243.3911573959	0.0	No Storage	0.0
INFR_TAZ_5111_LH2Truck_4_2048	TAZ_5111	LH2 Station (gas dispensing)	No	2048	20	1.3942445673863014e7	1.0	0.0	1.6787041432484332e7	2.0142619092112991e6	0.0	No Storage	0.0
INFR_TAZ_5111_link_404_LH2Truck_3_2048	link_404	LH2 Truck Link	No	2048	30	967218.7740325425	1.0	22.0	16961.957095009282	1408.2328183283123	0.0	No Storage	0.0
INFR_TAZ_5111_link_544_LH2Truck_3_2048	link_544	LH2 Truck Link	No	2048	30	1.57901399990137e6	1.0	17.0	21397.521122123155	1776.4867170848472	0.0	No Storage	0.0
INFR_TAZ_2532_link_463_LH2Truck_3_2048	link_463	LH2 Truck Link	No	2048	30	153766.8032176441	1.0	30.0	3677.1589401551387	305.2888218458842	0.0	No Storage	0.0
INFR_TAZ_819_LH2Truck_4_2048	TAZ_819	LH2 Station (gas dispensing)	No	2048	20	43133.51914520562	1.0	0.0	1.6814322553026646e6	269275.3796992993	0.0	No Storage	0.0
INFR_TAZ_819_link_1233_LH2Truck_3_2048	link_1233	LH2 Truck Link	No	2048	30	282063.9648706834	1.0	23.0	5171.350858045926	429.3411398578097	0.0	No Storage	0.0
INFR_TAZ_233_LH2Truck_4_2048	TAZ_233	LH2 Station (gas dispensing)	No	2048	20	323861.3268131507	1.0	0.0	1.9382057755735375e6	321518.88906909584	0.0	No Storage	0.0
INFR_TAZ_202_link_1198_LH2Truck_3_2048	link_1198	LH2 Truck Link	No	2048	30	262291.03326739726	1.0	9.0	1881.7178956434232	156.22589307577235	0.0	No Storage	0.0
INFR_TAZ_3414_LH2Truck_4_2048	TAZ_3414	LH2 Station (gas dispensing)	No	2048	20	8843.95619574246	1.0	0.0	1.6814426717873535e6	269277.0478621771	0.0	No Storage	0.0
INFR_TAZ_6106_LH2Truck_4_2048	TAZ_6106	LH2 Station (gas dispensing)	No	2048	20	291631.1456087671	1.0	0.0	1.9051036067637247e6	316027.74221790076	0.0	No Storage	0.0
INFR_TAZ_6106_link_52_LH2Truck_3_2048	link_52	LH2 Truck Link	No	2048	30	3.6210331801891997e6	1.0	15.0	43068.75037389863	4365.854633145641	0.0	No Storage	0.0
INFR_TAZ_5147_LH2Truck_4_2048	TAZ_5147	LH2 Station (gas dispensing)	No	2048	20	1.8379792870306862e6	1.0	0.0	4.91300726504803e6	640913.9279404528	0.0	No Storage	0.0
INFR_TAZ_3604_LH2Truck_4_2048	TAZ_3604	LH2 Station (gas dispensing)	No	2048	20	366000.0	1.0	0.0	1.9773187106867023e6	329169.53509556636	0.0	No Storage	0.0
INFR_TAZ_162_LH2Truck_4_2048	TAZ_162	LH2 Station (gas dispensing)	No	2048	20	1.642742266849313e6	1.0	0.0	4.895686891453892e6	638654.4424410951	0.0	No Storage	0.0
INFR_TAZ_161_LH2Truck_4_2048	TAZ_161	LH2 Station (gas dispensing)	No	2048	20	411311.0506849317	1.0	0.0	2.0052785307639767e6	333824.081136349	0.0	No Storage	0.0
INFR_TAZ_161_link_1421_LH2Truck_3_2048	link_1421	LH2 Truck Link	No	2048	30	4.943354246968754e6	1.0	55.0	215923.6856277956	21888.060719665147	0.0	No Storage	0.0
INFR_TAZ_4355_link_223_LH2Truck_3_2048	link_223	LH2 Truck Link	No	2048	30	102286.52317479445	1.0	14.0	1141.4976301572995	94.77057487101392	0.0	No Storage	0.0
INFR_TAZ_4358_LH2Truck_4_2048	TAZ_4358	LH2 Station (gas dispensing)	No	2048	20	692943.939452055	1.0	0.0	2.4194956224148558e6	396287.42902201175	0.0	No Storage	0.0
INFR_TAZ_4358_link_217_LH2Truck_3_2048	link_217	LH2 Truck Link	No	2048	30	3.3584482614795417e6	1.0	1.0	2662.7847939325566	269.9249741108259	0.0	No Storage	0.0
INFR_TAZ_4358_link_218_LH2Truck_3_2048	link_218	LH2 Truck Link	No	2048	30	368997.80031123146	1.0	1.0	294.13881538342577	24.42029128166039	0.0	No Storage	0.0
INFR_TAZ_4358_link_221_LH2Truck_3_2048	link_221	LH2 Truck Link	No	2048	30	140928.59801424824	1.0	2.0	224.67652023179969	18.65332210935251	0.0	No Storage	0.0
INFR_TAZ_2108_link_1026_LH2Truck_3_2048	link_1026	LH2 Truck Link	No	2048	30	54878.11000124551	1.0	5.0	218.72464081404715	18.159179135174252	0.0	No Storage	0.0
INFR_TAZ_5110_LH2Truck_4_2048	TAZ_5110	LH2 Station (gas dispensing)	No	2048	20	4.387568960334212e6	1.0	0.0	7.20485149266494e6	915525.0686633346	0.0	No Storage	0.0
INFR_TAZ_1182_LH2Truck_4_2048	TAZ_1182	LH2 Station (gas dispensing)	No	2048	20	1410.3427956164815	1.0	0.0	1.681859790093708e6	269343.8478714959	0.0	No Storage	0.0
INFR_TAZ_3213_link_1044_LH2Truck_3_2048	link_1044	LH2 Truck Link	No	2048	30	59106.99794089323	1.0	11.0	518.2748670749545	43.02874206328696	0.0	No Storage	0.0
INFR_TAZ_6207_link_117_LH2Truck_3_2048	link_117	LH2 Truck Link	No	2048	30	77795.67749589065	1.0	3.0	186.03955146582325	15.445564471940317	0.0	No Storage	0.0
INFR_TAZ_5625_link_88_LH2Truck_3_2048	link_88	LH2 Truck Link	No	2048	30	3.3015728234745255e6	1.0	37.0	96870.88099489358	9819.745893179312	0.0	No Storage	0.0
INFR_TAZ_5600_LH2Truck_4_2048	TAZ_5600	LH2 Station (gas dispensing)	No	2048	20	77617.99602739769	1.0	0.0	1.704938104479347e6	273039.75762308674	0.0	No Storage	0.0
INFR_TAZ_5600_link_325_LH2Truck_3_2048	link_325	LH2 Truck Link	No	2048	30	412667.3635176985	1.0	26.0	8552.67625742774	710.0689692105672	0.0	No Storage	0.0
INFR_TAZ_5604_LH2Truck_4_2048	TAZ_5604	LH2 Station (gas dispensing)	No	2048	20	2.0364080363835637e6	1.0	0.0	4.9288722487810645e6	642983.5542390719	0.0	No Storage	0.0
INFR_TAZ_3919_link_219_LH2Truck_3_2048	link_219	LH2 Truck Link	No	2048	30	5.698933343417991e6	1.0	16.0	71059.88278549211	7103.798355081527	0.0	No Storage	0.0
INFR_TAZ_2936_link_602_LH2Truck_3_2048	link_602	LH2 Truck Link	No	2048	30	56696.46838355716	1.0	16.0	723.1103072244848	60.03479788335301	0.0	No Storage	0.0
INFR_TAZ_414_LH2Truck_4_2048	TAZ_414	LH2 Station (gas dispensing)	No	2048	20	298456.4682312347	1.0	0.0	1.9123615970627319e6	317231.73253060144	0.0	No Storage	0.0
INFR_TAZ_414_link_1338_LH2Truck_3_2048	link_1338	LH2 Truck Link	No	2048	30	1.1012744154904112e6	1.0	28.0	24580.0149709618	2040.7069516343863	0.0	No Storage	0.0
INFR_TAZ_2923_link_508_LH2Truck_3_2048	link_508	LH2 Truck Link	No	2048	30	431298.12483797234	1.0	30.0	10314.00616019385	856.2998881478666	0.0	No Storage	0.0
INFR_TAZ_1160_link_800_LH2Truck_3_2048	link_800	LH2 Truck Link	No	2048	30	192621.87918739638	1.0	4.0	614.1778765436786	50.99089905695397	0.0	No Storage	0.0
INFR_TAZ_6658_LH2Truck_4_2048	TAZ_6658	LH2 Station (gas dispensing)	No	2048	20	94272.00378083065	1.0	0.0	1.7181612052458122e6	275157.39005725895	0.0	No Storage	0.0
INFR_TAZ_1614_LH2Truck_4_2048	TAZ_1614	LH2 Station (gas dispensing)	No	2048	20	9199.404083835601	1.0	0.0	1.6815248609815692e6	269290.210168544	0.0	No Storage	0.0
INFR_TAZ_1380_link_807_LH2Truck_3_2048	link_807	LH2 Truck Link	No	2048	30	14312.543409863021	1.0	9.0	102.68047950787593	8.524842990389576	0.0	No Storage	0.0
INFR_TAZ_1380_link_993_LH2Truck_3_2048	link_993	LH2 Truck Link	No	2048	30	53185.58722208196	1.0	9.0	381.5619238651867	31.678421328488255	0.0	No Storage	0.0
INFR_TAZ_211_LH2Truck_4_2048	TAZ_211	LH2 Station (gas dispensing)	No	2048	20	358205.3569610959	1.0	0.0	1.9705753268848655e6	326888.5058086825	0.0	No Storage	0.0
INFR_TAZ_211_link_1206_LH2Truck_3_2048	link_1206	LH2 Truck Link	No	2048	30	194316.79610794524	1.0	18.0	2788.119655525144	231.47809998245882	0.0	No Storage	0.0
INFR_TAZ_110_LH2Truck_4_2048	TAZ_110	LH2 Station (gas dispensing)	No	2048	20	10371.20562739775	1.0	0.0	1.6814843383852642e6	269283.7206192494	0.0	No Storage	0.0
INFR_TAZ_1374_LH2Truck_4_2048	TAZ_1374	LH2 Station (gas dispensing)	No	2048	20	66874.0058630138	1.0	0.0	1.694872353836897e6	271427.7635521653	0.0	No Storage	0.0
INFR_TAZ_1374_link_920_LH2Truck_3_2048	link_920	LH2 Truck Link	No	2048	30	63943.67482216004	1.0	13.0	662.6275758789357	55.01333917161052	0.0	No Storage	0.0
INFR_TAZ_2107_LH2Truck_4_2048	TAZ_2107	LH2 Station (gas dispensing)	No	2048	20	54878.1100012603	1.0	0.0	1.6816104342623637e6	269303.914424309	0.0	No Storage	0.0
INFR_TAZ_2557_LH2Truck_4_2048	TAZ_2557	LH2 Station (gas dispensing)	No	2048	20	105222.28257534257	1.0	0.0	1.7256861891090095e6	276362.4893888575	0.0	No Storage	0.0
INFR_TAZ_5698_link_170_LH2Truck_3_2048	link_170	LH2 Truck Link	No	2048	30	188383.73997205478	1.0	21.0	3153.4886424499136	261.8121348644488	0.0	No Storage	0.0
INFR_TAZ_5638_LH2Truck_4_2048	TAZ_5638	LH2 Station (gas dispensing)	No	2048	20	4199.028756164946	1.0	0.0	1.681462515142249e6	269280.2257047022	0.0	No Storage	0.0
INFR_TAZ_5638_link_166_LH2Truck_3_2048	link_166	LH2 Truck Link	No	2048	30	4.0598352850440214e6	1.0	50.0	159958.12410590964	15990.88282112227	0.0	No Storage	0.0
INFR_TAZ_5638_link_168_LH2Truck_3_2048	link_168	LH2 Truck Link	No	2048	30	4.42913329709591e6	1.0	46.0	159888.90056437874	15983.962600300283	0.0	No Storage	0.0
INFR_TAZ_6136_LH2Truck_4_2048	TAZ_6136	LH2 Station (gas dispensing)	No	2048	20	31122.2003342472	1.0	0.0	1.6814618236045334e6	269280.11495740304	0.0	No Storage	0.0
INFR_TAZ_6136_link_183_LH2Truck_3_2048	link_183	LH2 Truck Link	No	2048	30	412934.07652175217	1.0	11.0	3620.7786061820084	300.60795653272794	0.0	No Storage	0.0
INFR_TAZ_167_link_1070_LH2Truck_3_2048	link_1070	LH2 Truck Link	No	2048	30	4.943354246968754e6	1.0	39.0	150875.94341284488	15082.94464646039	0.0	No Storage	0.0
INFR_TAZ_5694_LH2Truck_4_2048	TAZ_5694	LH2 Station (gas dispensing)	No	2048	20	732000.0	1.0	0.0	2.5087507482752013e6	410974.4157297198	0.0	No Storage	0.0
