Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_277_link_1245_Pipeline_linepack_2_2046	link_1245	GH2 Pipeline (transmission)	No	2046	50	107.9715347	1	21	791.4439403	26.22547319	0	Linepack	0.025088616
INFR_TAZ_785_GH2truck_4_2046	TAZ_785	GH2 Truck Station (700bar)	No	2046	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_785_Pipeline_linepack_3_2046	TAZ_785	GH2 Pipeline Station (700bar)	No	2046	20	122998.746	1	0	2.44E+06	281008.4789	0	No Storage	0
INFR_TAZ_471_GH2truck_4_2046	TAZ_471	GH2 Truck Station (700bar)	No	2046	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_471_Pipeline_linepack_3_2046	TAZ_471	GH2 Pipeline Station (700bar)	No	2046	20	2.34E+06	1	0	1.72E+07	1.58E+06	0	No Storage	0
INFR_TAZ_2519_GH2truck_4_2046	TAZ_2519	GH2 Truck Station (700bar)	No	2046	20	70042.3811	1	0	2.15E+06	263321.6847	0	No Storage	0
INFR_TAZ_6231_GH2truck_4_2046	TAZ_6231	GH2 Truck Station (700bar)	No	2046	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_2479_GH2truck_4_2046	TAZ_2479	GH2 Truck Station (700bar)	No	2046	20	64824	1	0	2.14E+06	261581.6779	0	No Storage	0
INFR_TAZ_2479_link_462_GH2truck_3_2046	link_462	GH2 Truck Link	No	2046	30	2.75E+06	1	1	2179.393413	183.7527442	0	No Storage	0
INFR_TAZ_2227_link_655_GH2truck_3_2046	link_655	GH2 Truck Link	No	2046	30	115567.1458	1	19	1738.495221	146.5789819	0	No Storage	0
INFR_TAZ_2227_link_456_LH2_Truck_3_2046	link_456	LH2 Truck Link	No	2046	30	219419.0744	1	24	80382.96359	6673.635992	0	No Storage	0
INFR_TAZ_2227_link_1246_Pipeline_linepack_2_2046	link_1246	GH2 Pipeline (transmission)	No	2046	50	2.60E+06	1	33	1.69E+07	605692.6918	0	Linepack	851.4786014
INFR_TAZ_2227_link_1327_Pipeline_linepack_2_2046	link_1327	GH2 Pipeline (transmission)	No	2046	50	1.78E+06	1	34	1.81E+07	600061.4239	0	Linepack	695.8037594
INFR_TAZ_2227_link_457_Pipeline_linepack_2_2046	link_457	GH2 Pipeline (transmission)	No	2046	50	1076.829204	1	27	10508.81564	348.2225952	0	Linepack	0.32726849
INFR_TAZ_2227_link_957_Pipeline_linepack_2_2046	link_957	GH2 Pipeline (transmission)	No	2046	50	8877.085949	1	36	119066.8474	3945.427155	0	Linepack	3.68846824
INFR_TAZ_5857_link_154_GH2truck_3_2046	link_154	GH2 Truck Link	No	2046	30	1.63E+06	1	8	10344.23079	872.1604748	0	No Storage	0
INFR_TAZ_460_link_1304_GH2truck_3_2046	link_1304	GH2 Truck Link	No	2046	30	206713.4667	1	24	3927.946146	331.1797123	0	No Storage	0
INFR_TAZ_460_link_1309_GH2truck_3_2046	link_1309	GH2 Truck Link	No	2046	30	1.75E+06	1	33	45710.93413	3854.058444	0	No Storage	0
INFR_TAZ_3602_link_22_GH2truck_3_2046	link_22	GH2 Truck Link	No	2046	30	331505.5457	1	34	8923.910948	752.4080398	0	No Storage	0
INFR_TAZ_1309_link_1004_GH2truck_3_2046	link_1004	GH2 Truck Link	No	2046	30	119002.5445	1	4	376.8788373	31.776053	0	No Storage	0
INFR_TAZ_5606_GH2truck_4_2046	TAZ_5606	GH2 Truck Station (700bar)	No	2046	20	84148.86124	1	0	2.19E+06	267486.7588	0	No Storage	0
INFR_TAZ_128_GH2truck_4_2046	TAZ_128	GH2 Truck Station (700bar)	No	2046	20	26904.893	1	0	1.04E+06	126700.4331	0	No Storage	0
INFR_TAZ_3312_GH2truck_4_2046	TAZ_3312	GH2 Truck Station (700bar)	No	2046	20	7774.61079	1	0	299583.3821	36612.1714	0	No Storage	0
INFR_Cavern_23_PipelineNodalStorage_3_2046	Cavern_23	GH2 Pipeline Nodal Storage	No	2046	15	4.02E+06	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_4352_link_142_GH2truck_3_2046	link_142	GH2 Truck Link	No	2046	30	547500	1	13	5635.247415	475.1286164	0	No Storage	0
INFR_TAZ_1314_GH2truck_4_2046	TAZ_1314	GH2 Truck Station (700bar)	No	2046	20	69948.16134	1	0	2.15E+06	263290.6028	0	No Storage	0
INFR_TAZ_1314_link_916_GH2truck_3_2046	link_916	GH2 Truck Link	No	2046	30	682808.0153	1	15	8109.150903	683.7125976	0	No Storage	0
INFR_TAZ_425_GH2truck_4_2046	TAZ_425	GH2 Truck Station (700bar)	No	2046	20	52072.3023	1	0	2.01E+06	245218.7137	0	No Storage	0
INFR_TAZ_6114_link_119_GH2truck_3_2046	link_119	GH2 Truck Link	No	2046	30	58166.86785	1	38	1750.027156	147.5512821	0	No Storage	0
INFR_TAZ_2810_link_588_GH2truck_3_2046	link_588	GH2 Truck Link	No	2046	30	187162.6429	1	31	4593.739627	387.3152307	0	No Storage	0
INFR_TAZ_1839_link_949_GH2truck_3_2046	link_949	GH2 Truck Link	No	2046	30	109500	1	9	780.2650267	65.78703919	0	No Storage	0
INFR_TAZ_4730_GH2truck_4_2046	TAZ_4730	GH2 Truck Station (700bar)	No	2046	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_4730_LH2_Truck_4_2046	TAZ_4730	LH2 Station (gas dispensing)	No	2046	20	5201.6435	1	0	159749.9048	25583.37758	0	No Storage	0
INFR_TAZ_1944_link_950_GH2truck_3_2046	link_950	GH2 Truck Link	No	2046	30	873156.9946	1	23	15900.31346	1340.614418	0	No Storage	0
INFR_TAZ_1944_PipelineNodalStorage_5_2046	TAZ_1944	GH2 Pipeline Station (700bar)	No	2046	20	730000	1	0	6.46E+06	669270.8674	0	No Storage	0
INFR_TAZ_1944_link_836_Pipeline_linepack_2_2046	link_836	GH2 Pipeline (transmission)	No	2046	50	30363.0769	1	33	370232.4996	12268.11148	0	Linepack	11.46948417
INFR_TAZ_1944_link_950_Pipeline_linepack_2_2046	link_950	GH2 Pipeline (transmission)	No	2046	50	24732.59005	1	23	201302.0009	6670.390608	0	Linepack	6.330601308
INFR_TAZ_1227_GH2truck_4_2046	TAZ_1227	GH2 Truck Station (700bar)	No	2046	20	39126.82361	1	0	1.51E+06	184255.9083	0	No Storage	0
INFR_TAZ_5626_link_34_GH2truck_3_2046	link_34	GH2 Truck Link	No	2046	30	95812.5	1	12	910.3091979	76.75154572	0	No Storage	0
INFR_TAZ_522_GH2truck_4_2046	TAZ_522	GH2 Truck Station (700bar)	No	2046	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_1403_GH2truck_4_2046	TAZ_1403	GH2 Truck Station (700bar)	No	2046	20	402902.1163	1	0	2.88E+06	348050.3299	0	No Storage	0
INFR_TAZ_2917_GH2truck_4_2046	TAZ_2917	GH2 Truck Station (700bar)	No	2046	20	77372.69069	1	0	2.17E+06	265571.5784	0	No Storage	0
INFR_TAZ_6003_link_95_GH2truck_3_2046	link_95	GH2 Truck Link	No	2046	30	1.64E+06	1	4	5201.766845	438.5802613	0	No Storage	0
INFR_TAZ_1938_GH2truck_4_2046	TAZ_1938	GH2 Truck Station (700bar)	No	2046	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_1938_link_889_GH2truck_3_2046	link_889	GH2 Truck Link	No	2046	30	191921.3544	1	34	5166.396453	435.5980523	0	No Storage	0
INFR_TAZ_1938_link_890_GH2truck_3_2046	link_890	GH2 Truck Link	No	2046	30	264125.029	1	16	3345.916149	282.1066039	0	No Storage	0
INFR_TAZ_1938_link_889_Pipeline_linepack_2_2046	link_889	GH2 Pipeline (transmission)	No	2046	50	8555.008612	1	34	107791.3651	3571.800113	0	Linepack	3.338750505
INFR_TAZ_857_GH2truck_4_2046	TAZ_857	GH2 Truck Station (700bar)	No	2046	20	16774.58915	1	0	646384.5312	78994.83971	0	No Storage	0
INFR_TAZ_3321_GH2truck_4_2046	TAZ_3321	GH2 Truck Station (700bar)	No	2046	20	2172.59698	1	0	83717.88231	10231.18651	0	No Storage	0
INFR_TAZ_3321_link_743_GH2truck_3_2046	link_743	GH2 Truck Link	No	2046	30	36500	1	6	173.3922282	14.61934204	0	No Storage	0
INFR_TAZ_5614_link_342_GH2truck_3_2046	link_342	GH2 Truck Link	No	2046	30	1.49E+06	1	35	41396.98338	3490.333252	0	No Storage	0
INFR_TAZ_5614_Pipeline_linepack_3_2046	TAZ_5614	GH2 Pipeline Station (700bar)	No	2046	20	3.80E+06	1	0	2.04E+07	1.91E+06	0	No Storage	0
INFR_TAZ_209_GH2truck_4_2046	TAZ_209	GH2 Truck Station (700bar)	No	2046	20	131647.122	1	0	2.27E+06	277929.1308	0	No Storage	0
INFR_TAZ_115_GH2truck_4_2046	TAZ_115	GH2 Truck Station (700bar)	No	2046	20	6793.942576	1	0	261794.7508	31994.0119	0	No Storage	0
INFR_TAZ_6273_link_118_Pipeline_linepack_2_2046	link_118	GH2 Pipeline (transmission)	No	2046	50	295172.136	1	44	4.92E+06	163058.6233	0	Linepack	153.177262
INFR_TAZ_3729_link_220_Pipeline_linepack_2_2046	link_220	GH2 Pipeline (transmission)	No	2046	50	100485.455	1	27	980641.2356	32494.75941	0	Linepack	30.53940496
INFR_TAZ_3007_GH2truck_4_2046	TAZ_3007	GH2 Truck Station (700bar)	No	2046	20	34183.5723	1	0	1.32E+06	160977.1656	0	No Storage	0
INFR_TAZ_3210_GH2truck_4_2046	TAZ_3210	GH2 Truck Station (700bar)	No	2046	20	3737.9077	1	0	144034.8669	17602.54257	0	No Storage	0
INFR_TAZ_337_GH2truck_4_2046	TAZ_337	GH2 Truck Station (700bar)	No	2046	20	38580.74321	1	0	1.49E+06	181684.3082	0	No Storage	0
INFR_TAZ_1650_GH2truck_4_2046	TAZ_1650	GH2 Truck Station (700bar)	No	2046	20	32660.75638	1	0	1.26E+06	153805.9259	0	No Storage	0
INFR_TAZ_528_GH2truck_4_2046	TAZ_528	GH2 Truck Station (700bar)	No	2046	20	169725	1	0	2.32E+06	284036.7352	0	No Storage	0
INFR_TAZ_528_link_1072_GH2truck_3_2046	link_1072	GH2 Truck Link	No	2046	30	547500	1	1	433.4805704	36.5483551	0	No Storage	0
INFR_TAZ_983_GH2truck_4_2046	TAZ_983	GH2 Truck Station (700bar)	No	2046	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_983_link_1230_GH2truck_3_2046	link_1230	GH2 Truck Link	No	2046	30	167738.836	1	10	1328.064408	111.9740373	0	No Storage	0
INFR_TAZ_1718_GH2truck_4_2046	TAZ_1718	GH2 Truck Station (700bar)	No	2046	20	269905.5862	1	0	2.57E+06	310754.5329	0	No Storage	0
INFR_Cavern_19_link_767_GH2truck_3_2046	link_767	GH2 Truck Link	No	2046	30	1.53E+06	1	31	37634.1878	3173.077996	0	No Storage	0
INFR_TAZ_347_GH2truck_4_2046	TAZ_347	GH2 Truck Station (700bar)	No	2046	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_347_PipelineNodalStorage_5_2046	TAZ_347	GH2 Pipeline Station (700bar)	No	2046	20	5394.011	1	0	106795.4894	12323.40065	0	No Storage	0
INFR_TAZ_347_link_1241_Pipeline_linepack_2_2046	link_1241	GH2 Pipeline (transmission)	No	2046	50	81916.39262	1	56	1.77E+06	58568.93247	0	Linepack	55.82803645
INFR_TAZ_5613_link_297_GH2truck_3_2046	link_297	GH2 Truck Link	No	2046	30	1.46E+06	1	6	6920.623882	583.503475	0	No Storage	0
INFR_TAZ_2211_link_842_GH2truck_3_2046	link_842	GH2 Truck Link	No	2046	30	80111.701	1	19	1205.133244	101.6092548	0	No Storage	0
INFR_TAZ_2545_GH2truck_4_2046	TAZ_2545	GH2 Truck Station (700bar)	No	2046	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_837_GH2truck_4_2046	TAZ_837	GH2 Truck Station (700bar)	No	2046	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_837_link_1214_GH2truck_3_2046	link_1214	GH2 Truck Link	No	2046	30	973799.5611	1	9	6939.01133	585.0537889	0	No Storage	0
INFR_TAZ_848_GH2truck_4_2046	TAZ_848	GH2 Truck Station (700bar)	No	2046	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_4731_GH2truck_4_2046	TAZ_4731	GH2 Truck Station (700bar)	No	2046	20	124350.12	1	0	2.26E+06	276576.3518	0	No Storage	0
INFR_TAZ_2531_GH2truck_4_2046	TAZ_2531	GH2 Truck Station (700bar)	No	2046	20	111.5616	1	0	4298.8649	525.3655175	0	No Storage	0
INFR_TAZ_836_GH2truck_4_2046	TAZ_836	GH2 Truck Station (700bar)	No	2046	20	43910.05164	1	0	1.69E+06	206781.0699	0	No Storage	0
INFR_TAZ_5699_GH2truck_4_2046	TAZ_5699	GH2 Truck Station (700bar)	No	2046	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5699_link_312_GH2truck_3_2046	link_312	GH2 Truck Link	No	2046	30	82742.20782	1	15	982.6613546	82.85182448	0	No Storage	0
INFR_TAZ_5699_link_315_GH2truck_3_2046	link_315	GH2 Truck Link	No	2046	30	1.63E+06	1	9	11629.68953	980.5422704	0	No Storage	0
INFR_TAZ_3016_link_520_GH2truck_3_2046	link_520	GH2 Truck Link	No	2046	30	4.68E+06	1	64	237317.7802	20009.1425	0	No Storage	0
INFR_TAZ_3628_link_755_GH2truck_3_2046	link_755	GH2 Truck Link	No	2046	30	21382.6617	1	41	694.1145279	58.52337101	0	No Storage	0
INFR_TAZ_3628_PipelineNodalStorage_5_2046	TAZ_3628	GH2 Pipeline Station (700bar)	No	2046	20	27342.47304	1	0	541350.9149	62467.84628	0	No Storage	0
INFR_TAZ_2916_link_507_GH2truck_3_2046	link_507	GH2 Truck Link	No	2046	30	187162.6429	1	16	2370.962388	199.9046352	0	No Storage	0
INFR_TAZ_1311_GH2truck_4_2046	TAZ_1311	GH2 Truck Station (700bar)	No	2046	20	35359.19474	1	0	1.36E+06	166513.4029	0	No Storage	0
INFR_TAZ_1311_link_1010_GH2truck_3_2046	link_1010	GH2 Truck Link	No	2046	30	35359.19471	1	4	111.9819097	9.441610261	0	No Storage	0
INFR_TAZ_2103_link_829_LH2_Truck_3_2046	link_829	LH2 Truck Link	No	2046	30	817992.6157	1	37	1.73E+06	143262.3881	0	No Storage	0
INFR_TAZ_6245_link_54_GH2truck_3_2046	link_54	GH2 Truck Link	No	2046	30	547500	1	16	6935.689127	584.7736817	0	No Storage	0
INFR_TAZ_6245_Pipeline_linepack_3_2046	TAZ_6245	GH2 Pipeline Station (700bar)	No	2046	20	1.28E+06	1	0	1.11E+07	1.20E+06	0	No Storage	0
INFR_TAZ_2944_link_610_GH2truck_3_2046	link_610	GH2 Truck Link	No	2046	30	6960.399951	1	47	259.0106167	21.83814602	0	No Storage	0
INFR_TAZ_5668_link_309_GH2truck_3_2046	link_309	GH2 Truck Link	No	2046	30	145214.5864	1	41	4713.891819	397.4457078	0	No Storage	0
INFR_TAZ_423_GH2truck_4_2046	TAZ_423	GH2 Truck Station (700bar)	No	2046	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_423_link_1341_Pipeline_linepack_2_2046	link_1341	GH2 Pipeline (transmission)	No	2046	50	484828.3719	1	55	1.03E+07	340062.9981	0	Linepack	323.6898248
INFR_TAZ_2023_link_1022_GH2truck_3_2046	link_1022	GH2 Truck Link	No	2046	30	1.88E+06	1	25	37305.12215	3145.333251	0	No Storage	0
INFR_TAZ_2023_link_860_GH2truck_3_2046	link_860	GH2 Truck Link	No	2046	30	2.30E+06	1	28	50977.52133	4298.10395	0	No Storage	0
INFR_TAZ_864_GH2truck_4_2046	TAZ_864	GH2 Truck Station (700bar)	No	2046	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_864_link_1224_GH2truck_3_2046	link_1224	GH2 Truck Link	No	2046	30	141124.3329	1	3	335.2035963	28.26225881	0	No Storage	0
INFR_TAZ_5144_GH2truck_4_2046	TAZ_5144	GH2 Truck Station (700bar)	No	2046	20	365000	1	0	2.76E+06	334317.9108	0	No Storage	0
INFR_TAZ_3000_GH2truck_4_2046	TAZ_3000	GH2 Truck Station (700bar)	No	2046	20	41920.21708	1	0	1.62E+06	197410.5475	0	No Storage	0
INFR_TAZ_3000_link_1295_GH2truck_3_2046	link_1295	GH2 Truck Link	No	2046	30	34183.5723	1	45	1217.910774	102.6865758	0	No Storage	0
INFR_TAZ_3000_link_1314_GH2truck_3_2046	link_1314	GH2 Truck Link	No	2046	30	49623.1157	1	41	1610.843683	135.8162071	0	No Storage	0
INFR_TAZ_3115_GH2truck_4_2046	TAZ_3115	GH2 Truck Station (700bar)	No	2046	20	173929.9457	1	0	2.33E+06	284632.065	0	No Storage	0
INFR_TAZ_3115_link_1034_GH2truck_3_2046	link_1034	GH2 Truck Link	No	2046	30	6213.7645	1	9	44.27747145	3.733197887	0	No Storage	0
INFR_TAZ_5607_GH2truck_4_2046	TAZ_5607	GH2 Truck Station (700bar)	No	2046	20	49278.3065	1	0	1.90E+06	232061.2379	0	No Storage	0
INFR_TAZ_5788_GH2truck_4_2046	TAZ_5788	GH2 Truck Station (700bar)	No	2046	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5788_link_206_GH2truck_3_2046	link_206	GH2 Truck Link	No	2046	30	1.93E+06	1	29	44282.18531	3733.59533	0	No Storage	0
INFR_TAZ_5788_Pipeline_linepack_3_2046	TAZ_5788	GH2 Pipeline Station (700bar)	No	2046	20	1.10E+07	1	0	2.76E+07	2.70E+06	0	No Storage	0
INFR_TAZ_5681_GH2truck_4_2046	TAZ_5681	GH2 Truck Station (700bar)	No	2046	20	304045.85	1	0	2.64E+06	319809.1066	0	No Storage	0
INFR_TAZ_5681_link_332_GH2truck_3_2046	link_332	GH2 Truck Link	No	2046	30	1.59E+06	1	39	49009.01756	4132.132094	0	No Storage	0
INFR_TAZ_5681_link_331_Pipeline_linepack_2_2046	link_331	GH2 Pipeline (transmission)	No	2046	50	9853.947546	1	23	80202.65382	2657.614065	0	Linepack	2.522235363
INFR_TAZ_3304_GH2truck_4_2046	TAZ_3304	GH2 Truck Station (700bar)	No	2046	20	25246.22884	1	0	972826.9138	118889.4573	0	No Storage	0
INFR_TAZ_3304_link_748_GH2truck_3_2046	link_748	GH2 Truck Link	No	2046	30	138684.3375	1	44	4831.317794	407.3463274	0	No Storage	0
INFR_TAZ_3121_GH2truck_4_2046	TAZ_3121	GH2 Truck Station (700bar)	No	2046	20	29319.27765	1	0	1.13E+06	138070.2453	0	No Storage	0
INFR_TAZ_4404_link_145_GH2truck_3_2046	link_145	GH2 Truck Link	No	2046	30	547500	1	6	2600.883422	219.2901306	0	No Storage	0
INFR_TAZ_2912_GH2truck_4_2046	TAZ_2912	GH2 Truck Station (700bar)	No	2046	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_2912_link_535_GH2truck_3_2046	link_535	GH2 Truck Link	No	2046	30	547500	1	37	16038.78111	1352.289139	0	No Storage	0
INFR_TAZ_4403_GH2truck_4_2046	TAZ_4403	GH2 Truck Station (700bar)	No	2046	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_1192_GH2truck_4_2046	TAZ_1192	GH2 Truck Station (700bar)	No	2046	20	182500	1	0	2.34E+06	282773.0891	0	No Storage	0
INFR_TAZ_1192_link_783_GH2truck_3_2046	link_783	GH2 Truck Link	No	2046	30	138035.674	1	3	327.8673025	27.64370866	0	No Storage	0
INFR_TAZ_284_Pipeline_linepack_3_2046	TAZ_284	GH2 Pipeline Station (700bar)	No	2046	20	10506.8542	1	0	208024.1654	24004.43267	0	No Storage	0
INFR_TAZ_877_link_1110_Pipeline_linepack_2_2046	link_1110	GH2 Pipeline (transmission)	No	2046	50	978214.807	1	23	7.96E+06	263824.9714	0	Linepack	250.3857431
INFR_TAZ_5680_link_287_GH2truck_3_2046	link_287	GH2 Truck Link	No	2046	30	405456.0093	1	47	15087.84147	1272.11189	0	No Storage	0
INFR_TAZ_5680_link_337_Pipeline_linepack_2_2046	link_337	GH2 Pipeline (transmission)	No	2046	50	3175.378812	1	25	28415.76487	941.5914908	0	Linepack	0.888515134
INFR_TAZ_2727_GH2truck_4_2046	TAZ_2727	GH2 Truck Station (700bar)	No	2046	20	18214.8019	1	0	701881.0465	85777.08483	0	No Storage	0
INFR_TAZ_5603_GH2truck_4_2046	TAZ_5603	GH2 Truck Station (700bar)	No	2046	20	20849.83563	1	0	803418.2602	98185.97697	0	No Storage	0
INFR_TAZ_5603_link_290_GH2truck_3_2046	link_290	GH2 Truck Link	No	2046	30	925528.1866	1	6	4396.69574	370.7017296	0	No Storage	0
INFR_TAZ_5194_GH2truck_4_2046	TAZ_5194	GH2 Truck Station (700bar)	No	2046	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5194_Pipeline_linepack_3_2046	TAZ_5194	GH2 Pipeline Station (700bar)	No	2046	20	3.09E+06	1	0	1.85E+07	1.72E+06	0	No Storage	0
INFR_TAZ_1796_GH2truck_4_2046	TAZ_1796	GH2 Truck Station (700bar)	No	2046	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_1796_link_793_GH2truck_3_2046	link_793	GH2 Truck Link	No	2046	30	499209.0636	1	12	4742.957362	399.8963316	0	No Storage	0
INFR_TAZ_127_GH2truck_4_2046	TAZ_127	GH2 Truck Station (700bar)	No	2046	20	170327.493	1	0	2.32E+06	284123.6213	0	No Storage	0
INFR_TAZ_127_link_1278_GH2truck_3_2046	link_1278	GH2 Truck Link	No	2046	30	861171.1049	1	30	20454.84612	1724.623964	0	No Storage	0
INFR_TAZ_2018_link_822_GH2truck_3_2046	link_822	GH2 Truck Link	No	2046	30	5.49E+06	1	2	8693.922091	733.0168259	0	No Storage	0
INFR_TAZ_5182_GH2truck_4_2046	TAZ_5182	GH2 Truck Station (700bar)	No	2046	20	7957.4856	1	0	306630.1984	37473.36485	0	No Storage	0
INFR_TAZ_1023_GH2truck_4_2046	TAZ_1023	GH2 Truck Station (700bar)	No	2046	20	150895.2201	1	0	2.30E+06	281193.4744	0	No Storage	0
INFR_TAZ_1388_GH2truck_4_2046	TAZ_1388	GH2 Truck Station (700bar)	No	2046	20	95604.10678	1	0	2.21E+06	270424.5599	0	No Storage	0
INFR_TAZ_1388_link_1003_GH2truck_3_2046	link_1003	GH2 Truck Link	No	2046	30	71859.63933	1	18	1024.101615	86.34580655	0	No Storage	0
INFR_WECC_SCE_PipelineNodalStorage_1_2046	WECC_SCE	GH2 Pipeline Compressor	No	2046	15	9.25E+06	1	0	1.51E+06	130510.3843	0	GH2 Pipeline Salt Cavern Storage	0
INFR_WECC_SCE_link_376_Pipeline_linepack_2_2046	link_376	GH2 Pipeline (transmission)	No	2046	50	730528.575	1	59	1.67E+07	552090.1597	0	Linepack	528.5749788
INFR_WECC_SCE_link_377_Pipeline_linepack_2_2046	link_377	GH2 Pipeline (transmission)	No	2046	50	59148.37595	1	50	1.13E+06	37476.9726	0	Linepack	35.43726629
INFR_TAZ_2020_GH2truck_4_2046	TAZ_2020	GH2 Truck Station (700bar)	No	2046	20	101661.7102	1	0	2.22E+06	271848.8591	0	No Storage	0
INFR_TAZ_4619_GH2truck_4_2046	TAZ_4619	GH2 Truck Station (700bar)	No	2046	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_6037_GH2truck_4_2046	TAZ_6037	GH2 Truck Station (700bar)	No	2046	20	109500	1	0	2.24E+06	273582.7463	0	No Storage	0
INFR_TAZ_902_link_906_GH2truck_3_2046	link_906	GH2 Truck Link	No	2046	30	16222.968	1	5	64.2222961	5.414820049	0	No Storage	0
INFR_TAZ_2822_PipelineNodalStorage_5_2046	TAZ_2822	GH2 Pipeline Station (700bar)	No	2046	20	7.30E+06	1	0	2.60E+07	2.52E+06	0	No Storage	0
INFR_TAZ_2822_link_432_Pipeline_linepack_2_2046	link_432	GH2 Pipeline (transmission)	No	2046	50	410070.9237	1	22	3.17E+06	105098.6783	0	Linepack	100.1109789
INFR_TAZ_2822_link_589_Pipeline_linepack_2_2046	link_589	GH2 Pipeline (transmission)	No	2046	50	1.60E+06	1	24	1.15E+07	381933.4576	0	Linepack	429.7264544
INFR_TAZ_2822_link_680_Pipeline_linepack_2_2046	link_680	GH2 Pipeline (transmission)	No	2046	50	1652.272028	1	21	12111.34664	401.3244405	0	Linepack	0.383927287
INFR_TAZ_4737_link_147_GH2truck_3_2046	link_147	GH2 Truck Link	No	2046	30	340344.5743	1	5	1347.331143	113.5984873	0	No Storage	0
INFR_TAZ_6251_GH2truck_4_2046	TAZ_6251	GH2 Truck Station (700bar)	No	2046	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_6251_link_115_GH2truck_3_2046	link_115	GH2 Truck Link	No	2046	30	906302.9597	1	41	29420.00672	2480.509915	0	No Storage	0
INFR_TAZ_2900_GH2truck_4_2046	TAZ_2900	GH2 Truck Station (700bar)	No	2046	20	273750	1	0	2.58E+06	311816.4788	0	No Storage	0
INFR_TAZ_6561_link_15_GH2truck_3_2046	link_15	GH2 Truck Link	No	2046	30	1.52E+06	1	11	13231.99441	1115.63854	0	No Storage	0
INFR_TAZ_6554_GH2truck_4_2046	TAZ_6554	GH2 Truck Station (700bar)	No	2046	20	28876.25557	1	0	1.11E+06	135983.9672	0	No Storage	0
INFR_TAZ_2149_GH2truck_4_2046	TAZ_2149	GH2 Truck Station (700bar)	No	2046	20	349642.82	1	0	2.74E+06	330768.3577	0	No Storage	0
INFR_TAZ_2029_GH2truck_4_2046	TAZ_2029	GH2 Truck Station (700bar)	No	2046	20	27375	1	0	1.05E+06	128914.2594	0	No Storage	0
INFR_TAZ_2029_link_823_GH2truck_3_2046	link_823	GH2 Truck Link	No	2046	30	5.53E+06	1	1	4377.760174	369.1052017	0	No Storage	0
INFR_TAZ_2029_link_892_GH2truck_3_2046	link_892	GH2 Truck Link	No	2046	30	101661.7102	1	2	160.9803694	13.57285218	0	No Storage	0
INFR_TAZ_2744_GH2truck_4_2046	TAZ_2744	GH2 Truck Station (700bar)	No	2046	20	38248.88006	1	0	1.47E+06	180121.4994	0	No Storage	0
INFR_TAZ_5158_link_756_GH2truck_3_2046	link_756	GH2 Truck Link	No	2046	30	942396.9963	1	37	27607.12171	2327.658854	0	No Storage	0
INFR_TAZ_5158_PipelineNodalStorage_3_2046	TAZ_5158	GH2 Pipeline Nodal Storage	No	2046	15	5.03E+06	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_5158_link_763_Pipeline_linepack_2_2046	link_763	GH2 Pipeline (transmission)	No	2046	50	1.49E+06	1	25	1.16E+07	383268.0283	0	Linepack	417.9026512
INFR_TAZ_461_GH2truck_4_2046	TAZ_461	GH2 Truck Station (700bar)	No	2046	20	22850.6273	1	0	880515.8733	107608.0985	0	No Storage	0
INFR_TAZ_274_GH2truck_4_2046	TAZ_274	GH2 Truck Station (700bar)	No	2046	20	465375	1	0	3.05E+06	369104.8706	0	No Storage	0
INFR_TAZ_281_Pipeline_linepack_3_2046	TAZ_281	GH2 Pipeline Station (700bar)	No	2046	20	6225.521996	1	0	123258.4932	14223.10815	0	No Storage	0
