Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_167_link_1060_LH2_Truck_3_2029	link_1060	LH2 Truck Link	No	2029	30	629134.1077295345	1.0	17.0	8525.516783973906	707.8141078386172	0.0	No Storage	0.0
INFR_TAZ_5694_LH2_Truck_4_2029	TAZ_5694	LH2 Station (gas dispensing)	No	2029	20	732000.0	1.0	0.0	2.8034535084071355e6	433269.3915679312	0.0	No Storage	0.0
INFR_TAZ_1759_link_940_LH2_Truck_3_2029	link_940	LH2 Truck Link	No	2029	30	122227.71083408233	1.0	13.0	1266.6061492473284	105.15746132805322	0.0	No Storage	0.0
INFR_TAZ_5460_link_10_LH2_Truck_3_2029	link_10	LH2 Truck Link	No	2029	30	726764.1042739726	1.0	31.0	17959.065089101343	1491.0157302784373	0.0	No Storage	0.0
INFR_TAZ_5460_link_46_LH2_Truck_3_2029	link_46	LH2 Truck Link	No	2029	30	112772.93587561639	1.0	35.0	3146.309871827254	261.21613168336216	0.0	No Storage	0.0
INFR_TAZ_5634_link_86_LH2_Truck_3_2030	link_86	LH2 Truck Link	No	2030	30	576885.9936394528	1.0	10.0	4598.525049127084	381.78341413155357	0.0	No Storage	0.0
INFR_TAZ_1624_LH2_Truck_4_2030	TAZ_1624	LH2 Station (gas dispensing)	No	2030	20	452049.11744827393	1.0	0.0	2.0281914077210666e6	337638.4490553416	0.0	No Storage	0.0
INFR_TAZ_2313_link_416_LH2_Truck_3_2030	link_416	LH2 Truck Link	No	2030	30	153556.3653207122	1.0	26.0	3182.509682036026	264.22154906932224	0.0	No Storage	0.0
INFR_TAZ_2313_link_458_LH2_Truck_3_2030	link_458	LH2 Truck Link	No	2030	30	209178.41388098616	1.0	27.0	4502.038364165664	373.7727986387014	0.0	No Storage	0.0
INFR_TAZ_2312_LH2_Truck_4_2030	TAZ_2312	LH2 Station (gas dispensing)	No	2030	20	73200.0	1.0	0.0	1.7009716853929707e6	272404.54975065414	0.0	No Storage	0.0
INFR_TAZ_2312_link_886_LH2_Truck_3_2030	link_886	LH2 Truck Link	No	2030	30	80356.36532071233	1.0	44.0	2818.3928134442012	233.99146882647014	0.0	No Storage	0.0
INFR_TAZ_165_LH2_Truck_4_2030	TAZ_165	LH2 Station (gas dispensing)	No	2030	20	732000.0	1.0	0.0	2.5087507482752013e6	410974.4157297198	0.0	No Storage	0.0
INFR_TAZ_165_link_1430_LH2_Truck_3_2030	link_1430	LH2 Truck Link	No	2030	30	62973.361163835674	1.0	57.0	2861.2795543923166	237.55205536350667	0.0	No Storage	0.0
INFR_TAZ_3009_link_1329_LH2_Truck_3_2030	link_1329	LH2 Truck Link	No	2030	30	611445.7540992151	1.0	49.0	23882.653370517186	1982.809889020249	0.0	No Storage	0.0
INFR_TAZ_5492_link_159_LH2_Truck_3_2030	link_159	LH2 Truck Link	No	2030	30	1.2980328369057528e6	1.0	1.0	1034.6995040849831	85.90387244814012	0.0	No Storage	0.0
INFR_TAZ_5541_LH2_Truck_4_2030	TAZ_5541	LH2 Station (gas dispensing)	No	2030	20	241402.79507835658	1.0	0.0	1.846834992514467e6	306361.86444727384	0.0	No Storage	0.0
INFR_TAZ_2550_LH2_Truck_4_2030	TAZ_2550	LH2 Station (gas dispensing)	No	2030	20	57403.15762849314	1.0	0.0	1.68462087898644e6	269786.02641162387	0.0	No Storage	0.0
INFR_TAZ_1892_link_789_LH2_Truck_3_2030	link_789	LH2 Truck Link	No	2030	30	365999.9999999999	1.0	14.0	4084.4885491280756	339.10655408158846	0.0	No Storage	0.0
INFR_TAZ_3703_link_18_LH2_Truck_3_2030	link_18	LH2 Truck Link	No	2030	30	3688.3883437808167	1.0	12.0	35.28145188503564	2.929172509073092	0.0	No Storage	0.0
INFR_TAZ_5670_link_283_LH2_Truck_3_2030	link_283	LH2 Truck Link	No	2030	30	166866.68327465752	1.0	16.0	2128.2281251095087	176.69191555438863	0.0	No Storage	0.0
INFR_TAZ_2518_LH2_Truck_4_2030	TAZ_2518	LH2 Station (gas dispensing)	No	2030	20	25394.22001479451	1.0	0.0	1.6814655681694984e6	269280.7146361291	0.0	No Storage	0.0
INFR_TAZ_5481_link_6_LH2_Truck_3_2030	link_6	LH2 Truck Link	No	2030	30	914666.9180400011	1.0	21.0	15311.256364756777	1271.1866668400473	0.0	No Storage	0.0
INFR_TAZ_5160_link_648_LH2_Truck_3_2030	link_648	LH2 Truck Link	No	2030	30	1.2980328369057528e6	1.0	28.0	28971.58611437952	2405.308428547923	0.0	No Storage	0.0
INFR_TAZ_5160_link_650_LH2_Truck_3_2030	link_650	LH2 Truck Link	No	2030	30	4.693569252037013e6	1.0	27.0	99304.95804337336	9927.435424140358	0.0	No Storage	0.0
INFR_TAZ_2573_link_554_LH2_Truck_3_2030	link_554	LH2 Truck Link	No	2030	30	13367.763834904108	1.0	9.0	95.90247946917023	7.962112991506112	0.0	No Storage	0.0
INFR_TAZ_2947_LH2_Truck_4_2030	TAZ_2947	LH2 Station (gas dispensing)	No	2030	20	28637.55548712329	1.0	0.0	1.6814249008792143e6	269274.20191460964	0.0	No Storage	0.0
INFR_TAZ_418_link_1304_LH2_Truck_3_2030	link_1304	LH2 Truck Link	No	2030	30	739948.0005255591	1.0	24.0	14156.014684294434	1175.2750194743971	0.0	No Storage	0.0
INFR_TAZ_5669_LH2_Truck_4_2030	TAZ_5669	LH2 Station (gas dispensing)	No	2030	20	1.623671017310137e6	1.0	0.0	4.893888646220981e6	638419.8569105944	0.0	No Storage	0.0
INFR_TAZ_2305_link_774_LH2_Truck_3_2030	link_774	LH2 Truck Link	No	2030	30	209178.41388098616	1.0	47.0	7836.8815968809695	650.6415383710728	0.0	No Storage	0.0
INFR_TAZ_3519_link_20_LH2_Truck_3_2030	link_20	LH2 Truck Link	No	2030	30	3688.3883437808176	1.0	56.0	164.6467754634997	13.669471709007768	0.0	No Storage	0.0
INFR_TAZ_2949_link_437_LH2_Truck_3_2030	link_437	LH2 Truck Link	No	2030	30	29104.980103561655	1.0	15.0	348.0063172002286	28.892533693009337	0.0	No Storage	0.0
INFR_TAZ_2949_link_737_LH2_Truck_3_2030	link_737	LH2 Truck Link	No	2030	30	50895.57996164374	1.0	15.0	608.5550748084493	50.52407710414801	0.0	No Storage	0.0
INFR_TAZ_426_link_1339_LH2_Truck_3_2030	link_1339	LH2 Truck Link	No	2030	30	60468.44280059147	1.0	6.0	289.2068644058804	24.01082584167238	0.0	No Storage	0.0
INFR_TAZ_3211_link_782_LH2_Truck_3_2030	link_782	LH2 Truck Link	No	2030	30	4152.824184164387	1.0	40.0	132.41344907698348	10.993363768920137	0.0	No Storage	0.0
INFR_TAZ_5145_link_169_LH2_Truck_3_2030	link_169	LH2 Truck Link	No	2030	30	2.643566570713822e6	1.0	18.0	37816.94900201046	3833.4825268559202	0.0	No Storage	0.0
INFR_TAZ_5145_link_74_LH2_Truck_3_2030	link_74	LH2 Truck Link	No	2030	30	732000.0	1.0	14.0	8168.977098256153	678.2131081631771	0.0	No Storage	0.0
INFR_TAZ_5664_link_335_LH2_Truck_3_2030	link_335	LH2 Truck Link	No	2030	30	128478.74492219184	1.0	57.0	5837.604968606412	484.65556487268475	0.0	No Storage	0.0
INFR_TAZ_2849_link_722_LH2_Truck_3_2030	link_722	LH2 Truck Link	No	2030	30	28637.55548712329	1.0	10.0	228.27823470369827	18.952347303978662	0.0	No Storage	0.0
INFR_TAZ_3023_link_619_LH2_Truck_3_2030	link_619	LH2 Truck Link	No	2030	30	28076.8352345756	1.0	66.0	1477.136571575149	122.63633173893218	0.0	No Storage	0.0
INFR_TAZ_3023_link_620_LH2_Truck_3_2030	link_620	LH2 Truck Link	No	2030	30	7.552063956024982e6	1.0	65.0	379964.208354674	37984.711098494314	0.0	No Storage	0.0
INFR_TAZ_3023_link_741_LH2_Truck_3_2030	link_741	LH2 Truck Link	No	2030	30	1.7436713183061173e6	1.0	71.0	98685.0883814257	8193.133572967432	0.0	No Storage	0.0
INFR_TAZ_2122_link_1093_LH2_Truck_3_2030	link_1093	LH2 Truck Link	No	2030	30	104694.04244630144	1.0	10.0	834.5464823064931	69.28656511872921	0.0	No Storage	0.0
INFR_TAZ_2122_link_959_LH2_Truck_3_2030	link_959	LH2 Truck Link	No	2030	30	987830.8292367135	1.0	7.0	5511.9996044987	457.6228258442897	0.0	No Storage	0.0
INFR_TAZ_2122_link_960_LH2_Truck_3_2030	link_960	LH2 Truck Link	No	2030	30	73200.0	1.0	7.0	408.4488549128077	33.91065540815886	0.0	No Storage	0.0
INFR_TAZ_2122_link_961_LH2_Truck_3_2030	link_961	LH2 Truck Link	No	2030	30	431814.97301622946	1.0	9.0	3097.909799695852	257.19781176879576	0.0	No Storage	0.0
INFR_TAZ_2730_link_716_LH2_Truck_3_2030	link_716	LH2 Truck Link	No	2030	30	9282.019980328798	1.0	2.0	14.797932990800543	1.2285690126642281	0.0	No Storage	0.0
INFR_TAZ_2473_link_417_LH2_Truck_3_2030	link_417	LH2 Truck Link	No	2030	30	972717.7125983017	1.0	11.0	8529.195539629198	708.119529224568	0.0	No Storage	0.0
INFR_TAZ_2918_link_733_LH2_Truck_3_2030	link_733	LH2 Truck Link	No	2030	30	394637.5554871233	1.0	29.0	9122.733160977456	757.3968120648287	0.0	No Storage	0.0
INFR_TAZ_5601_link_274_LH2_Truck_3_2030	link_274	LH2 Truck Link	No	2030	30	908496.357886026	1.0	22.0	15932.151708747228	1322.735270297597	0.0	No Storage	0.0
INFR_TAZ_130_link_1412_LH2_Truck_3_2030	link_1412	LH2 Truck Link	No	2030	30	29041.22099835617	1.0	50.0	1157.4798460234547	96.09746661860298	0.0	No Storage	0.0
INFR_TAZ_130_link_1416_LH2_Truck_3_2030	link_1416	LH2 Truck Link	No	2030	30	20105.55674515068	1.0	96.0	1538.565176569793	127.73631973283159	0.0	No Storage	0.0
INFR_TAZ_5139_LH2_Truck_4_2030	TAZ_5139	LH2 Station (gas dispensing)	No	2030	20	732000.0	1.0	0.0	2.5087507482752013e6	410974.4157297198	0.0	No Storage	0.0
INFR_TAZ_5139_link_380_LH2_Truck_3_2030	link_380	LH2 Truck Link	No	2030	30	579514.2130046787	1.0	86.0	39727.487971977724	3298.295829809826	0.0	No Storage	0.0
INFR_TAZ_5139_link_405_LH2_Truck_3_2030	link_405	LH2 Truck Link	No	2030	30	2.6392556927567506e6	1.0	68.0	142638.32043868728	14459.165096388759	0.0	No Storage	0.0
INFR_TAZ_5139_link_409_LH2_Truck_3_2030	link_409	LH2 Truck Link	No	2030	30	1.1278358197093852e7	1.0	82.0	709151.8315923226	76988.71969411937	0.0	No Storage	0.0
INFR_TAZ_5139_link_766_LH2_Truck_3_2030	link_766	LH2 Truck Link	No	2030	30	5.494178635456767e6	1.0	73.0	313038.2144362209	31294.17423192959	0.0	No Storage	0.0
INFR_TAZ_5636_link_8_LH2_Truck_3_2030	link_8	LH2 Truck Link	No	2030	30	1.0386621233539716e6	1.0	28.0	23182.533056023774	1924.683789648258	0.0	No Storage	0.0
INFR_TAZ_6120_LH2_Truck_4_2030	TAZ_6120	LH2 Station (gas dispensing)	No	2030	20	183000.0	1.0	0.0	1.764660213374875e6	292730.31715160975	0.0	No Storage	0.0
INFR_TAZ_6120_link_13_LH2_Truck_3_2030	link_13	LH2 Truck Link	No	2030	30	499593.14429095853	1.0	13.0	5177.12181928787	429.82026245956416	0.0	No Storage	0.0
INFR_TAZ_643_link_1105_LH2_Truck_3_2030	link_1105	LH2 Truck Link	No	2030	30	1.0916505069232602e6	1.0	13.0	11312.420362473245	939.1912454399219	0.0	No Storage	0.0
INFR_TAZ_821_LH2_Truck_4_2030	TAZ_821	LH2 Station (gas dispensing)	No	2030	20	183000.0	1.0	0.0	1.764660213374875e6	292730.31715160975	0.0	No Storage	0.0
INFR_TAZ_821_link_1148_LH2_Truck_3_2030	link_1148	LH2 Truck Link	No	2030	30	138294.3403990683	1.0	13.0	1433.0994236923873	118.98023494970444	0.0	No Storage	0.0
INFR_TAZ_3601_link_65_LH2_Truck_3_2030	link_65	LH2 Truck Link	No	2030	30	805689.6997775352	1.0	8.0	5137.908435428229	426.56464910318437	0.0	No Storage	0.0
INFR_TAZ_2525_LH2_Truck_4_2030	TAZ_2525	LH2 Station (gas dispensing)	No	2030	20	1.0958325981369868e6	1.0	0.0	3.528448338127005e6	595652.7197663871	0.0	No Storage	0.0
INFR_TAZ_2525_link_850_LH2_Truck_3_2030	link_850	LH2 Truck Link	No	2030	30	98756.49089786311	1.0	77.0	6061.567374956726	503.2495990945429	0.0	No Storage	0.0
INFR_TAZ_4408_LH2_Truck_4_2030	TAZ_4408	LH2 Station (gas dispensing)	No	2030	20	534823.9436054798	1.0	0.0	2.0696352744460877e6	344537.7204113993	0.0	No Storage	0.0
INFR_TAZ_2114_link_1057_LH2_Truck_3_2030	link_1057	LH2 Truck Link	No	2030	30	245787.30102279456	1.0	30.0	5877.724921245316	487.98644430242376	0.0	No Storage	0.0
INFR_TAZ_3010_link_1328_LH2_Truck_3_2030	link_1328	LH2 Truck Link	No	2030	30	2.2089855987984645e6	1.0	23.0	40458.39406235615	4101.244304358032	0.0	No Storage	0.0
INFR_TAZ_5546_link_199_LH2_Truck_3_2030	link_199	LH2 Truck Link	No	2030	30	335483.1985610963	1.0	8.0	2139.3868586224175	177.6183472542119	0.0	No Storage	0.0
INFR_TAZ_5546_link_85_LH2_Truck_3_2030	link_85	LH2 Truck Link	No	2030	30	241402.79507835658	1.0	5.0	962.1457379245307	79.88024003189439	0.0	No Storage	0.0
INFR_TAZ_2891_link_684_LH2_Truck_3_2030	link_684	LH2 Truck Link	No	2030	30	43635.364527452024	1.0	33.0	1147.8393526015689	95.29708378863036	0.0	No Storage	0.0
INFR_TAZ_2891_link_686_LH2_Truck_3_2030	link_686	LH2 Truck Link	No	2030	30	9598.818690575346	1.0	34.0	260.15086083364423	21.59850882125456	0.0	No Storage	0.0
INFR_TAZ_3626_link_259_LH2_Truck_3_2030	link_259	LH2 Truck Link	No	2030	30	59986.93775704113	1.0	15.0	717.2598371366896	59.549074217496944	0.0	No Storage	0.0
INFR_TAZ_6631_LH2_Truck_4_2030	TAZ_6631	LH2 Station (gas dispensing)	No	2030	20	195963.48174904104	1.0	0.0	1.784623077955695e6	296041.8530698034	0.0	No Storage	0.0
INFR_TAZ_103_LH2_Truck_4_2030	TAZ_103	LH2 Station (gas dispensing)	No	2030	20	62973.361163835674	1.0	0.0	1.6908379926378084e6	270781.67499266326	0.0	No Storage	0.0
INFR_TAZ_6105_LH2_Truck_4_2030	TAZ_6105	LH2 Station (gas dispensing)	No	2030	20	183000.0	1.0	0.0	1.764660213374875e6	292730.31715160975	0.0	No Storage	0.0
INFR_TAZ_6105_link_250_LH2_Truck_3_2030	link_250	LH2 Truck Link	No	2030	30	601106.8577638351	1.0	15.0	7187.394839984613	596.7191896109653	0.0	No Storage	0.0
INFR_TAZ_6105_link_57_LH2_Truck_3_2030	link_57	LH2 Truck Link	No	2030	30	144251.05105479457	1.0	11.0	1264.853518454914	105.0119526354851	0.0	No Storage	0.0
INFR_TAZ_3129_link_1036_LH2_Truck_3_2030	link_1036	LH2 Truck Link	No	2030	30	17406.18529331506	1.0	10.0	138.74973558654742	11.519421378847959	0.0	No Storage	0.0
INFR_TAZ_131_link_1408_LH2_Truck_3_2030	link_1408	LH2 Truck Link	No	2030	30	69247.33413649315	1.0	32.0	1766.3696695591073	146.6493355713508	0.0	No Storage	0.0
INFR_TAZ_2796_link_583_LH2_Truck_3_2030	link_583	LH2 Truck Link	No	2030	30	1.5315921295796712e6	1.0	18.0	21975.77464438909	1824.495067937735	0.0	No Storage	0.0
INFR_TAZ_6099_LH2_Truck_4_2030	TAZ_6099	LH2 Station (gas dispensing)	No	2030	20	1.331060416093151e6	1.0	0.0	4.394286851788032e6	741818.6873867166	0.0	No Storage	0.0
INFR_TAZ_5101_link_640_LH2_Truck_3_2030	link_640	LH2 Truck Link	No	2030	30	2.447797275828986e6	1.0	61.0	118756.92209813534	12038.321382885462	0.0	No Storage	0.0
INFR_TAZ_5101_link_643_LH2_Truck_3_2030	link_643	LH2 Truck Link	No	2030	30	191458.41692776408	1.0	55.0	8393.937185140569	696.8899728309833	0.0	No Storage	0.0
INFR_TAZ_5550_link_200_LH2_Truck_3_2030	link_200	LH2 Truck Link	No	2030	30	335483.1985610963	1.0	13.0	3476.5036452614286	288.62981428809434	0.0	No Storage	0.0
INFR_TAZ_1725_link_987_LH2_Truck_3_2030	link_987	LH2 Truck Link	No	2030	30	87978.54646224648	1.0	24.0	1683.125834163832	139.73818137667135	0.0	No Storage	0.0
INFR_TAZ_6508_link_120_LH2_Truck_3_2030	link_120	LH2 Truck Link	No	2030	30	378963.481749041	1.0	4.0	1208.330992772572	100.31928213792214	0.0	No Storage	0.0
INFR_TAZ_1937_LH2_Truck_4_2030	TAZ_1937	LH2 Station (gas dispensing)	No	2030	20	62950.18002739724	1.0	0.0	1.6908085821662173e6	270776.9650105157	0.0	No Storage	0.0
INFR_TAZ_1937_link_967_LH2_Truck_3_2030	link_967	LH2 Truck Link	No	2030	30	17406.18529331506	1.0	16.0	221.99957693847585	18.431074206156733	0.0	No Storage	0.0
INFR_TAZ_2909_link_502_LH2_Truck_3_2030	link_502	LH2 Truck Link	No	2030	30	411767.59076219145	1.0	25.0	8205.796298644746	681.2699491893272	0.0	No Storage	0.0
INFR_TAZ_5855_link_207_LH2_Truck_3_2030	link_207	LH2 Truck Link	No	2030	30	1.098e6	1.0	2.0	1750.4950924834616	145.3313803206808	0.0	No Storage	0.0
INFR_TAZ_5637_LH2_Truck_4_2030	TAZ_5637	LH2 Station (gas dispensing)	No	2030	20	219600.0	1.0	0.0	1.8183306227404885e6	301633.42259716516	0.0	No Storage	0.0
INFR_TAZ_5637_link_38_LH2_Truck_3_2030	link_38	LH2 Truck Link	No	2030	30	1.2227143732536985e6	1.0	28.0	27290.507413088784	2265.7402063144814	0.0	No Storage	0.0
INFR_TAZ_1958_link_952_LH2_Truck_3_2030	link_952	LH2 Truck Link	No	2030	30	293084.0587768766	1.0	11.0	2569.883548412853	213.35948038813353	0.0	No Storage	0.0
INFR_TAZ_3030_link_1346_LH2_Truck_3_2030	link_1346	LH2 Truck Link	No	2030	30	1.964542780930264e6	1.0	39.0	61068.9228106088	6190.5218349564875	0.0	No Storage	0.0
INFR_TAZ_2537_link_424_LH2_Truck_3_2030	link_424	LH2 Truck Link	No	2030	30	972717.7125983017	1.0	18.0	13956.865428484141	1158.7410478220202	0.0	No Storage	0.0
INFR_TAZ_2537_link_425_LH2_Truck_3_2030	link_425	LH2 Truck Link	No	2030	30	88788.68819023552	1.0	17.0	1203.1925182449345	99.89267049013698	0.0	No Storage	0.0
INFR_TAZ_2537_link_427_LH2_Truck_3_2030	link_427	LH2 Truck Link	No	2030	30	25394.22001479451	1.0	28.0	566.7890757621159	47.05653793883428	0.0	No Storage	0.0
INFR_TAZ_2537_link_659_LH2_Truck_3_2030	link_659	LH2 Truck Link	No	2030	30	675816.1482483291	1.0	23.0	12390.389604455755	1028.6875019865743	0.0	No Storage	0.0
INFR_TAZ_2537_link_669_LH2_Truck_3_2030	link_669	LH2 Truck Link	No	2030	30	66018.74328000029	1.0	16.0	842.0071848711548	69.90597513966566	0.0	No Storage	0.0
INFR_TAZ_2931_LH2_Truck_4_2030	TAZ_2931	LH2 Station (gas dispensing)	No	2030	20	36600.0	1.0	0.0	1.681451e6	269278.381595734	0.0	No Storage	0.0
INFR_TAZ_2931_link_439_LH2_Truck_3_2030	link_439	LH2 Truck Link	No	2030	30	1.999429685066795e6	1.0	37.0	58956.14527588081	5976.350782657084	0.0	No Storage	0.0
INFR_TAZ_2931_link_504_LH2_Truck_3_2030	link_504	LH2 Truck Link	No	2030	30	411767.59076219145	1.0	36.0	11816.346670048435	981.0287268326313	0.0	No Storage	0.0
INFR_TAZ_3012_LH2_Truck_4_2030	TAZ_3012	LH2 Station (gas dispensing)	No	2030	20	7201.996445917809	1.0	0.0	1.6814501702284012e6	269278.24871077144	0.0	No Storage	0.0
INFR_TAZ_5195_link_407_LH2_Truck_3_2030	link_407	LH2 Truck Link	No	2030	30	5.28675610815108e6	1.0	55.0	227167.89641808576	22709.788781576764	0.0	No Storage	0.0
INFR_TAZ_5195_link_651_LH2_Truck_3_2030	link_651	LH2 Truck Link	No	2030	30	5.991602088942762e6	1.0	56.0	261306.05746766686	26122.55281668765	0.0	No Storage	0.0
INFR_WECC_NNV_link_1406_LH2_Truck_3_2030	link_1406	LH2 Truck Link	No	2030	30	69247.33413649315	1.0	362.0	19982.056886887403	1658.9706086509063	0.0	No Storage	0.0
INFR_TAZ_2039_link_953_LH2_Truck_3_2030	link_953	LH2 Truck Link	No	2030	30	431814.97301622946	1.0	4.0	1376.8487998648234	114.31013856390922	0.0	No Storage	0.0
INFR_TAZ_715_LH2_Truck_4_2030	TAZ_715	LH2 Station (gas dispensing)	No	2030	20	25210.646247123303	1.0	0.0	1.6814274064048124e6	269274.60316559946	0.0	No Storage	0.0
INFR_TAZ_715_link_1114_LH2_Truck_3_2030	link_1114	LH2 Truck Link	No	2030	30	340899.8449513975	1.0	31.0	8423.97480605174	699.3837866824558	0.0	No Storage	0.0
INFR_TAZ_715_link_1215_LH2_Truck_3_2030	link_1215	LH2 Truck Link	No	2030	30	689843.0841297533	1.0	31.0	17046.70989705667	1415.2692514839844	0.0	No Storage	0.0
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2030	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2030	40	4.576411845004308e7	1.0	0.0	1.562887818765622e8	1.0605255363731252e7	0.023571243	No_Storage	0.0
INFR_WECC_SNV_LH2_Truck_1_2030	WECC_SNV	LH2 Truck Terminal w/storage	No	2030	30	4.576411845004311e7	1.0	0.0	3.8187746116293246e8	1.3408408477757804e7	0.0	No Storage	0.0
INFR_WECC_SNV_LH2_Truck_2_2030	WECC_SNV	LH2 Truck	No	2030	30	4.576411845004308e7	1.0	0.0	2.053030891277099e7	2.319366297967914e6	0.0	No Storage	0.0
INFR_WECC_SNV_link_381_LH2_Truck_3_2030	link_381	LH2 Truck Link	No	2030	30	2.0723306738312043e7	1.0	118.0	1.8750832556650278e6	203567.491110312	0.0	No Storage	0.0
INFR_WECC_SNV_link_394_LH2_Truck_3_2030	link_394	LH2 Truck Link	No	2030	30	9.666331986858495e6	1.0	76.0	564981.5803036971	56480.74642802791	0.0	No Storage	0.0
INFR_WECC_SNV_link_443_LH2_Truck_3_2030	link_443	LH2 Truck Link	No	2030	30	1.5374479724872574e7	1.0	209.0	2.463917755757818e6	267494.0189063117	0.0	No Storage	0.0
INFR_TAZ_2429_link_657_LH2_Truck_3_2030	link_657	LH2 Truck Link	No	2030	30	35567.954162630136	1.0	16.0	453.6359141082751	37.662221301550034	0.0	No Storage	0.0
INFR_TAZ_2429_link_661_LH2_Truck_3_2030	link_661	LH2 Truck Link	No	2030	30	419718.1252139177	1.0	18.0	6022.250150928868	499.9853646143197	0.0	No Storage	0.0
INFR_TAZ_5011_link_28_LH2_Truck_3_2030	link_28	LH2 Truck Link	No	2030	30	688683.7987232872	1.0	32.0	17567.032567402286	1458.4680083489286	0.0	No Storage	0.0
INFR_TAZ_2838_link_591_LH2_Truck_3_2030	link_591	LH2 Truck Link	No	2030	30	366000.0	1.0	3.0	875.2475462417306	72.6656901603404	0.0	No Storage	0.0
INFR_TAZ_2838_link_723_LH2_Truck_3_2030	link_723	LH2 Truck Link	No	2030	30	28637.55548712329	1.0	2.0	45.65564694073965	3.790469460795732	0.0	No Storage	0.0
INFR_TAZ_3265_link_1042_LH2_Truck_3_2030	link_1042	LH2 Truck Link	No	2030	30	76158.70058136995	1.0	27.0	1639.1241592328536	136.08502965885162	0.0	No Storage	0.0
INFR_TAZ_3265_link_851_LH2_Truck_3_2030	link_851	LH2 Truck Link	No	2030	30	22597.790316493145	1.0	21.0	378.2803925545639	31.405978705263447	0.0	No Storage	0.0
INFR_TAZ_2914_link_448_LH2_Truck_3_2030	link_448	LH2 Truck Link	No	2030	30	25315.396550136946	1.0	51.0	1029.161360969791	85.4440791092154	0.0	No Storage	0.0
INFR_TAZ_1686_LH2_Truck_4_2030	TAZ_1686	LH2 Station (gas dispensing)	No	2030	20	183000.0	1.0	0.0	1.764660213374875e6	292730.31715160975	0.0	No Storage	0.0
INFR_TAZ_5439_link_42_LH2_Truck_3_2030	link_42	LH2 Truck Link	No	2030	30	2.633904012515585e6	1.0	18.0	37680.08579037417	3819.6087812412434	0.0	No Storage	0.0
INFR_TAZ_5690_link_232_LH2_Truck_3_2030	link_232	LH2 Truck Link	No	2030	30	309262.53149424866	1.0	41.0	10107.406325344928	839.1473469602067	0.0	No Storage	0.0
INFR_TAZ_158_link_1118_LH2_Truck_3_2030	link_1118	LH2 Truck Link	No	2030	30	784527.7271802733	1.0	102.0	63787.71289040063	5295.848244115426	0.0	No Storage	0.0
INFR_TAZ_158_link_1120_LH2_Truck_3_2030	link_1120	LH2 Truck Link	No	2030	30	1.4640000000000002e6	1.0	80.0	93359.73826926545	7751.006950725303	0.0	No Storage	0.0
INFR_TAZ_277_link_1261_LH2_Truck_3_2030	link_1261	LH2 Truck Link	No	2030	30	2.277412543343013e6	1.0	54.0	97881.02058647819	9922.14316678854	0.0	No Storage	0.0
INFR_TAZ_5138_LH2_Truck_4_2030	TAZ_5138	LH2 Station (gas dispensing)	No	2030	20	4.187405929808218e6	1.0	0.0	6.935950219740362e6	881355.6126226977	0.0	No Storage	0.0
INFR_TAZ_5138_link_373_LH2_Truck_3_2030	link_373	LH2 Truck Link	No	2030	30	734824.0890904113	1.0	75.0	43931.21454205583	3647.30188389332	0.0	No Storage	0.0
INFR_TAZ_785_link_1214_LH2_Truck_3_2030	link_1214	LH2 Truck Link	No	2030	30	383887.111890411	1.0	9.0	2754.067645212352	228.65099941947977	0.0	No Storage	0.0
INFR_TAZ_785_link_1217_LH2_Truck_3_2030	link_1217	LH2 Truck Link	No	2030	30	305955.9722393424	1.0	9.0	2194.9771636105534	182.23362197909643	0.0	No Storage	0.0
INFR_TAZ_471_link_1310_LH2_Truck_3_2030	link_1310	LH2 Truck Link	No	2030	30	60468.442800591874	1.0	51.0	2458.2583474500007	204.09201965421664	0.0	No Storage	0.0
INFR_TAZ_2519_link_466_LH2_Truck_3_2030	link_466	LH2 Truck Link	No	2030	30	64675.299568767165	1.0	34.0	1752.8547418036603	145.5272855215864	0.0	No Storage	0.0
INFR_TAZ_5857_LH2_Truck_4_2030	TAZ_5857	LH2 Station (gas dispensing)	No	2030	20	1.098e6	1.0	0.0	3.536324619919717e6	596982.3491733932	0.0	No Storage	0.0
INFR_TAZ_460_link_1309_LH2_Truck_3_2030	link_1309	LH2 Truck Link	No	2030	30	739948.0005255588	1.0	33.0	19464.52019090484	1616.003151777296	0.0	No Storage	0.0
INFR_TAZ_3602_LH2_Truck_4_2030	TAZ_3602	LH2 Station (gas dispensing)	No	2030	20	109200.84777205484	1.0	0.0	1.728226807863016e6	276769.3604224652	0.0	No Storage	0.0
INFR_TAZ_3602_link_21_LH2_Truck_3_2030	link_21	LH2 Truck Link	No	2030	30	1.2589439814542474e6	1.0	24.0	24084.97553365482	1999.6072850052572	0.0	No Storage	0.0
INFR_TAZ_3602_link_22_LH2_Truck_3_2030	link_22	LH2 Truck Link	No	2030	30	688683.798723287	1.0	34.0	18664.972102864926	1549.6222588707362	0.0	No Storage	0.0
